dateTime,pc0_1,pc0_3,pc0_5,pc1_0,pc2_5,pc5_0,pc10_0,pm0_1,pm0_3,pm0_5,pm1_0,pm2_5,pm5_0,pm10_0
2022-03-25 19:36:15.264522,97724,57912,29717,1993,492,0,0, 0.08165485, 1.38815620, 4.49184782, 6.15784333, 10.01954950, 10.01954950, 10.01954950
2022-03-25 19:36:16.262958,98406,56943,29563,1919,461,0,0, 0.08222479, 1.36686390, 4.45450790, 6.05862685, 9.67349119, 9.67349119, 9.67349119
2022-03-25 19:36:17.261940,99482,56407,29039,1826,424,0,0, 0.08312344, 1.35567262, 4.38853846, 5.91496369, 9.24480136, 9.24480136, 9.24480136
2022-03-25 19:36:18.260861,101027,56841,28024,1749,391,0,0, 0.08441425, 1.36676841, 4.29362974, 5.75540352, 8.82539943, 8.82539943, 8.82539943
2022-03-25 19:36:19.260947,103151,57815,26999,1719,365,0,0, 0.08618889, 1.39050009, 4.21029100, 5.64683588, 8.50900540, 8.50900540, 8.50900540
2022-03-25 19:36:20.258941,105820,59179,25967,1726,345,0,0, 0.08841972, 1.42351621, 4.13554331, 5.57778337, 8.28554451, 8.28554451, 8.28554451
2022-03-25 19:36:21.258596,108401,60528,24948,1716,328,0,0, 0.09057599, 1.45609125, 4.06170820, 5.49568624, 8.07282910, 8.07282910, 8.07282910
2022-03-25 19:36:22.257604,110378,61793,23936,1704,314,0,0, 0.09222794, 1.48627860, 3.98616028, 5.41007651, 7.87182643, 7.87182643, 7.87182643
2022-03-25 19:36:23.256332,112102,63168,22933,1707,297,0,0, 0.09366870, 1.51874284, 3.91394045, 5.34104350, 7.67577970, 7.67577970, 7.67577970
2022-03-25 19:36:24.253970,113531,64432,21947,1712,281,0,0, 0.09486205, 1.54846520, 3.84067160, 5.27163995, 7.47686274, 7.47686274, 7.47686274
2022-03-25 19:36:25.252870,114643,65838,21443,1712,266,0,0, 0.09579151, 1.58110570, 3.82065836, 5.25127244, 7.33944106, 7.33944106, 7.33944106
2022-03-25 19:36:26.251814,115369,66656,21432,1704,252,0,0, 0.09639780, 1.60016992, 3.83861980, 5.26256527, 7.24475199, 7.24475199, 7.24475199
2022-03-25 19:36:27.251633,116074,67116,21434,1666,237,0,0, 0.09698698, 1.61113851, 3.84972489, 5.24218563, 7.10094751, 7.10094751, 7.10094751
2022-03-25 19:36:28.250266,116228,67166,21423,1596,217,0,0, 0.09711569, 1.61238182, 3.84989863, 5.18408240, 6.88898442, 6.88898442, 6.88898442
2022-03-25 19:36:29.248721,116169,67281,21404,1510,196,0,0, 0.09706697, 1.61494546, 3.85042997, 5.11240882, 6.65598328, 6.65598328, 6.65598328
2022-03-25 19:36:30.247729,116650,67962,21388,1403,178,0,0, 0.09746819, 1.63070866, 3.86450030, 5.03701156, 6.43198411, 6.43198411, 6.43198411
2022-03-25 19:36:31.245200,117034,68577,21380,1290,160,0,0, 0.09778967, 1.64488873, 3.87782104, 4.95620396, 6.21641298, 6.21641298, 6.21641298
2022-03-25 19:36:32.244147,117893,69323,21390,1189,145,0,0, 0.09850667, 1.66244318, 3.89647086, 4.89004862, 6.02905040, 6.02905040, 6.02905040
2022-03-25 19:36:33.242832,119330,69937,21411,1101,131,0,0, 0.09970790, 1.67749183, 3.91371776, 4.83382139, 5.86572855, 5.86572855, 5.86572855
2022-03-25 19:36:34.241583,120692,70186,21440,1057,121,0,0, 0.10084559, 1.68425104, 3.92347544, 4.80725560, 5.76029342, 5.76029342, 5.76029342
2022-03-25 19:36:35.240520,121704,70681,21459,1020,112,0,0, 0.10169131, 1.69626649, 3.93754533, 4.79046074, 5.67459662, 5.67459662, 5.67459662
2022-03-25 19:36:36.238695,123208,71828,21479,987,104,0,0, 0.10294827, 1.72340981, 3.96677620, 4.79207218, 5.61449956, 5.61449956, 5.61449956
2022-03-25 19:36:37.237442,125572,72898,21499,967,97,0,0, 0.10492347, 1.74950589, 3.99489340, 4.80351828, 5.56976937, 5.56976937, 5.56976937
2022-03-25 19:36:38.236146,128183,73779,21517,980,91,0,0, 0.10710535, 1.77156304, 4.01885742, 4.83831116, 5.55364392, 5.55364392, 5.55364392
2022-03-25 19:36:39.235913,130326,74625,21528,1016,87,0,0, 0.10889552, 1.79244612, 4.04089863, 4.89024369, 5.57264958, 5.57264958, 5.57264958
2022-03-25 19:36:40.234743,131844,75392,21529,1092,87,0,0, 0.11016437, 1.81102246, 4.05951550, 4.97209491, 5.65975876, 5.65975876, 5.65975876
2022-03-25 19:36:41.233438,132871,75716,21805,1180,88,0,0, 0.11102224, 1.81917971, 4.09653714, 5.08291488, 5.77500607, 5.77500607, 5.77500607
2022-03-25 19:36:42.232009,133631,75908,22561,1241,86,0,0, 0.11165727, 1.82415515, 4.18052635, 5.21815901, 5.89668608, 5.89668608, 5.89668608
2022-03-25 19:36:43.230670,134038,75667,23350,1286,84,0,0, 0.11199750, 1.81906189, 4.25783270, 5.33291015, 5.99594545, 5.99594545, 5.99594545
2022-03-25 19:36:44.229370,133861,74806,24142,1313,85,0,0, 0.11184960, 1.79948647, 4.32089658, 5.41825256, 6.09152168, 6.09152168, 6.09152168
2022-03-25 19:36:45.227915,133312,73972,24938,1325,89,0,0, 0.11139097, 1.78021695, 4.38476057, 5.49247332, 6.19009672, 6.19009672, 6.19009672
2022-03-25 19:36:46.226796,132159,73004,25727,1350,96,0,0, 0.11042722, 1.75741487, 4.44436551, 5.57258624, 6.33191814, 6.33191814, 6.33191814
2022-03-25 19:36:47.225875,131069,72782,26506,1387,105,0,0, 0.10951656, 1.75147942, 4.51980428, 5.67897833, 6.50693792, 6.50693792, 6.50693792
2022-03-25 19:36:48.224916,130202,72827,27281,1392,108,0,0, 0.10879227, 1.75177730, 4.60107804, 5.76479670, 6.61848972, 6.61848972, 6.61848972
2022-03-25 19:36:49.223477,129170,72992,27772,1389,111,0,0, 0.10792994, 1.75463954, 4.65522199, 5.81628441, 6.69212196, 6.69212196, 6.69212196
2022-03-25 19:36:50.222285,128717,73295,27786,1373,114,0,0, 0.10755136, 1.76109427, 4.66309293, 5.81111309, 6.70576488, 6.70576488, 6.70576488
2022-03-25 19:36:51.221197,128404,73959,27775,1359,116,0,0, 0.10728939, 1.77582060, 4.67664640, 5.81221421, 6.72484962, 6.72484962, 6.72484962
2022-03-25 19:36:52.220498,128025,74820,27760,1349,115,0,0, 0.10697257, 1.79491217, 4.69421106, 5.82195970, 6.73016777, 6.73016777, 6.73016777
2022-03-25 19:36:53.219186,126903,75295,27739,1367,116,0,0, 0.10603511, 1.80470068, 4.70178659, 5.84428872, 6.75471438, 6.75471438, 6.75471438
2022-03-25 19:36:54.218006,125750,75515,27723,1342,111,0,0, 0.10507234, 1.80869419, 4.70417569, 5.82614059, 6.70308302, 6.70308302, 6.70308302
2022-03-25 19:36:55.216940,124730,75165,27719,1311,104,0,0, 0.10421966, 1.79995577, 4.69497993, 5.79121459, 6.61225499, 6.61225499, 6.61225499
2022-03-25 19:36:56.215403,124442,74615,27711,1294,99,0,0, 0.10397876, 1.78730468, 4.68149530, 5.76318286, 6.53939351, 6.53939351, 6.53939351
2022-03-25 19:36:57.214064,124036,73891,27703,1284,96,0,0, 0.10364028, 1.77063306, 4.66393855, 5.73730477, 6.48999175, 6.48999175, 6.48999175
2022-03-25 19:36:58.212990,122828,72861,27684,1289,93,0,0, 0.10263018, 1.74638643, 4.63777399, 5.71553693, 6.44747418, 6.44747418, 6.44747418
2022-03-25 19:36:59.211742,121353,71584,27473,1297,91,0,0, 0.10139830, 1.71633952, 4.58569703, 5.66971580, 6.38283098, 6.38283098, 6.38283098
2022-03-25 19:37:00.210604,119909,70201,27143,1300,88,0,0, 0.10019150, 1.68394510, 4.51886164, 5.60527012, 6.29819192, 6.29819192, 6.29819192
2022-03-25 19:37:01.208166,119084,69159,26591,1326,95,0,0, 0.09950255, 1.65973439, 4.43690741, 5.54547577, 6.29429176, 6.29429176, 6.29429176
2022-03-25 19:37:02.207306,118075,68160,25886,1439,131,0,0, 0.09865890, 1.63636724, 4.33998515, 5.54312554, 6.57558906, 6.57558906, 6.57558906
2022-03-25 19:37:03.205885,117385,67174,25178,1514,165,0,0, 0.09808236, 1.61354208, 4.24314754, 5.50851960, 6.80830042, 6.80830042, 6.80830042
2022-03-25 19:37:04.204618,116112,66339,24474,1555,195,0,0, 0.09701884, 1.59362706, 4.14978801, 5.44977231, 6.98559696, 6.98559696, 6.98559696
2022-03-25 19:37:05.203853,114709,65476,23765,1572,221,0,0, 0.09584707, 1.57298714, 4.05501387, 5.36863033, 7.10065275, 7.10065275, 7.10065275
2022-03-25 19:37:06.202335,113538,64725,23055,1567,243,0,0, 0.09486851, 1.55507630, 3.96295042, 5.27243587, 7.18156756, 7.18156756, 7.18156756
2022-03-25 19:37:07.201452,112697,63858,22535,1581,264,0,0, 0.09416552, 1.53481115, 3.88842722, 5.21021713, 7.28620861, 7.28620861, 7.28620861
2022-03-25 19:37:08.201352,111841,62896,22138,1637,288,0,0, 0.09345047, 1.51238524, 3.82454145, 5.19289461, 7.45678553, 7.45678553, 7.45678553
2022-03-25 19:37:09.200615,110352,61710,21969,1653,299,0,0, 0.09220637, 1.48438798, 3.77883315, 5.16037646, 7.50590283, 7.50590283, 7.50590283
2022-03-25 19:37:10.198728,108763,60463,21957,1626,282,0,0, 0.09087865, 1.45492799, 3.74812657, 5.10715571, 7.31819281, 7.31819281, 7.31819281
2022-03-25 19:37:11.197224,107389,59327,21952,1605,270,0,0, 0.08973021, 1.42814814, 3.72089303, 5.06257177, 7.17841714, 7.17841714, 7.17841714
2022-03-25 19:37:12.197170,106143,58134,21955,1585,259,0,0, 0.08868942, 1.40020917, 3.69327866, 5.01790195, 7.04962003, 7.04962003, 7.04962003
2022-03-25 19:37:13.195334,105079,56970,21968,1566,249,0,0, 0.08780057, 1.37304756, 3.66743738, 4.97642149, 6.93121355, 6.93121355, 6.93121355
2022-03-25 19:37:14.193927,104204,56071,21997,1546,240,0,0, 0.08706949, 1.35203887, 3.64946414, 4.94127499, 6.82743153, 6.82743153, 6.82743153
2022-03-25 19:37:15.192904,103148,55271,22052,1515,231,0,0, 0.08618642, 1.33312251, 3.63624623, 4.90253323, 6.71923930, 6.71923930, 6.71923930
2022-03-25 19:37:16.191331,103062,54736,22112,1479,219,0,0, 0.08611489, 1.32097619, 3.63038104, 4.86630462, 6.58338379, 6.58338379, 6.58338379
2022-03-25 19:37:17.191268,103899,54691,22180,1434,206,0,0, 0.08681389, 1.32065861, 3.63721123, 4.83592565, 6.45449063, 6.45449063, 6.45449063
2022-03-25 19:37:18.189796,104964,55381,22239,1342,191,0,0, 0.08770446, 1.33711908, 3.65980170, 4.78170811, 6.28294466, 6.28294466, 6.28294466
2022-03-25 19:37:19.188437,105351,55915,22288,1253,173,0,0, 0.08802751, 1.34948664, 3.67727011, 4.72464039, 6.08253299, 6.08253299, 6.08253299
2022-03-25 19:37:20.187568,105432,56210,22326,1174,156,0,0, 0.08809529, 1.35620924, 3.68803506, 4.66942618, 5.89642624, 5.89642624, 5.89642624
2022-03-25 19:37:21.186572,106036,56434,22358,1103,141,0,0, 0.08859984, 1.36176488, 3.69684745, 4.61881020, 5.72736912, 5.72736912, 5.72736912
2022-03-25 19:37:22.185341,106714,56340,22369,1043,127,0,0, 0.08916650, 1.36020434, 3.69647815, 4.56813099, 5.56959529, 5.56959529, 5.56959529
2022-03-25 19:37:23.183978,107473,56147,22347,978,115,0,0, 0.08980038, 1.35649382, 3.69045878, 4.50766988, 5.41256332, 5.41256332, 5.41256332
2022-03-25 19:37:24.182726,107842,55800,22315,886,104,0,0, 0.09010868, 1.34896976, 3.67963003, 4.42053445, 5.23770387, 5.23770387, 5.23770387
2022-03-25 19:37:25.181539,107713,55139,22277,823,94,0,0, 0.09000118, 1.33395921, 3.66063248, 4.34880721, 5.08683303, 5.08683303, 5.08683303
2022-03-25 19:37:26.180558,107833,53928,22235,822,91,0,0, 0.09010109, 1.30673391, 3.62904399, 4.31668730, 5.02980248, 5.02980248, 5.02980248
2022-03-25 19:37:27.179302,108524,52717,22195,886,93,0,0, 0.09067891, 1.27998176, 3.59803925, 4.33847157, 5.07344919, 5.07344919, 5.07344919
2022-03-25 19:37:28.180751,109672,51785,22162,954,96,0,0, 0.09163829, 1.25990906, 3.57458437, 4.37229099, 5.12996166, 5.12996166, 5.12996166
2022-03-25 19:37:29.175740,111229,51546,22148,1016,99,0,0, 0.09293883, 1.25582949, 3.56902948, 4.41846311, 5.19633499, 5.19633499, 5.19633499
2022-03-25 19:37:30.174904,113111,51727,22140,1072,101,0,0, 0.09451114, 1.26147611, 3.57382418, 4.47005669, 5.26646855, 5.26646855, 5.26646855
2022-03-25 19:37:31.173589,115845,52289,22140,1121,103,0,0, 0.09679580, 1.27645298, 3.58877149, 4.52610771, 5.33884979, 5.33884979, 5.33884979
2022-03-25 19:37:32.172623,118124,52853,22146,1176,107,0,0, 0.09870013, 1.29107664, 3.60409960, 4.58684850, 5.42532400, 5.42532400, 5.42532400
2022-03-25 19:37:33.172261,120223,53380,22156,1272,120,0,0, 0.10045385, 1.30471312, 3.61874299, 4.68175244, 5.62732256, 5.62732256, 5.62732256
2022-03-25 19:37:34.171699,122048,53866,22170,1366,143,0,0, 0.10197868, 1.31721808, 3.63269747, 4.77407827, 5.89647556, 5.89647556, 5.89647556
2022-03-25 19:37:35.170005,123670,54395,22179,1388,158,0,0, 0.10333446, 1.33048611, 3.64686546, 4.80671799, 6.04921765, 6.04921765, 6.04921765
2022-03-25 19:37:36.167877,124673,54767,22176,1396,172,0,0, 0.10417189, 1.33973271, 3.65579853, 4.82285108, 6.17105838, 6.17105838, 6.17105838
2022-03-25 19:37:37.167271,124713,54711,22157,1407,184,0,0, 0.10420582, 1.33850626, 3.65267994, 4.82834878, 6.27478818, 6.27478818, 6.27478818
2022-03-25 19:37:38.165964,124282,54472,22137,1459,200,0,0, 0.10384562, 1.33274364, 3.64473766, 4.86452073, 6.43825595, 6.43825595, 6.43825595
2022-03-25 19:37:39.165089,122929,54000,22107,1530,217,0,0, 0.10271478, 1.32096651, 3.62990294, 4.90896649, 6.61664246, 6.61664246, 6.61664246
2022-03-25 19:37:40.163640,121926,53632,22069,1604,234,0,0, 0.10187650, 1.31182263, 3.61678679, 4.95740270, 6.79402788, 6.79402788, 6.79402788
2022-03-25 19:37:41.162998,121108,53472,22025,1602,238,0,0, 0.10119328, 1.30754070, 3.60787232, 4.94718977, 6.81785454, 6.81785454, 6.81785454
2022-03-25 19:37:42.162264,120770,53362,21786,1529,226,0,0, 0.10091119, 1.30477212, 3.58013788, 4.85784364, 6.63303458, 6.63303458, 6.63303458
2022-03-25 19:37:43.160998,120432,53229,21268,1450,214,0,0, 0.10062847, 1.30147549, 3.52280817, 4.73480048, 6.41839642, 6.41839642, 6.41839642
2022-03-25 19:37:44.159975,121004,53715,20759,1374,204,0,0, 0.10110629, 1.31293821, 3.48101965, 4.62968904, 6.23081892, 6.23081892, 6.23081892
2022-03-25 19:37:45.158877,122198,54428,20257,1323,194,0,0, 0.10210453, 1.33000108, 3.44567965, 4.55162185, 6.07582571, 6.07582571, 6.07582571
2022-03-25 19:37:46.159339,123541,55195,19761,1263,180,8,0, 0.10322650, 1.34843296, 3.41236140, 4.46817083, 5.88417521, 6.40621697, 6.40621697
2022-03-25 19:37:47.159562,125322,56345,19275,1199,165,19,0, 0.10471480, 1.37587931, 3.38903884, 4.39087862, 5.69065944, 6.93826032, 6.93826032
2022-03-25 19:37:48.157336,127209,57606,18797,1135,149,25,0, 0.10629080, 1.40589192, 3.36914177, 4.31798615, 5.49323726, 7.07489726, 7.07489726
2022-03-25 19:37:49.156109,128923,58598,18327,1091,135,7,0, 0.10772365, 1.42970247, 3.34382458, 4.25554838, 5.31761631, 5.76223503, 5.76223503
2022-03-25 19:37:50.152927,130017,59734,18166,1068,122,0,0, 0.10863735, 1.45624439, 3.35354069, 4.24629142, 5.20541782, 5.20541782, 5.20541782
2022-03-25 19:37:51.152237,130461,60883,18455,1058,110,0,0, 0.10900859, 1.48252990, 3.40997041, 4.29466551, 5.16136629, 5.16136629, 5.16136629
2022-03-25 19:37:52.151379,129704,61382,18742,1083,103,0,0, 0.10837571, 1.49316154, 3.45058030, 4.35619615, 5.16505941, 5.16505941, 5.16505941
2022-03-25 19:37:53.150595,128857,61799,19119,1152,104,0,0, 0.10766841, 1.50186406, 3.49868448, 4.46201747, 5.27696930, 5.27696930, 5.27696930
2022-03-25 19:37:54.149032,130716,62345,19628,1199,105,0,0, 0.10922163, 1.51573665, 3.56577510, 4.56844125, 5.39667510, 5.39667510, 5.39667510
2022-03-25 19:37:55.149154,132345,62359,20134,1244,107,0,0, 0.11058296, 1.51740709, 3.62020257, 4.65990074, 5.50142445, 5.50142445, 5.50142445
2022-03-25 19:37:56.147181,133391,62066,20639,1323,111,0,0, 0.11145648, 1.51168554, 3.66722322, 4.77269333, 5.64686965, 5.64686965, 5.64686965
2022-03-25 19:37:57.146222,134905,62206,21139,1397,117,0,0, 0.11272161, 1.51610002, 3.72388569, 4.89126327, 5.81054361, 5.81054361, 5.81054361
2022-03-25 19:37:58.145598,136721,62367,21517,1514,129,0,0, 0.11423927, 1.52125780, 3.76851166, 5.03382439, 6.04663522, 6.04663522, 6.04663522
2022-03-25 19:37:59.144736,138590,62434,21726,1651,141,0,0, 0.11580046, 1.52432715, 3.79343027, 5.17305513, 6.28271892, 6.28271892, 6.28271892
2022-03-25 19:38:00.144768,140967,62598,21939,1833,159,0,0, 0.11778709, 1.53000489, 3.82136303, 5.35306984, 6.60110172, 6.60110172, 6.60110172
2022-03-25 19:38:01.143807,143144,62575,22057,1972,172,0,0, 0.11960552, 1.53130945, 3.83499746, 5.48287552, 6.83578442, 6.83578442, 6.83578442
2022-03-25 19:38:02.143005,145641,62553,22035,2092,185,0,0, 0.12169211, 1.53289731, 3.83425432, 5.58304881, 7.03281067, 7.03281067, 7.03281067
2022-03-25 19:38:03.141729,150718,62861,22018,2190,196,0,0, 0.12593474, 1.54408715, 3.84368111, 5.67406385, 7.21016276, 7.21016276, 7.21016276
2022-03-25 19:38:04.141046,156381,63412,22007,2234,203,0,0, 0.13066648, 1.56124582, 3.85973335, 5.72649888, 7.32154018, 7.32154018, 7.32154018
2022-03-25 19:38:05.140132,161389,63429,21997,2295,212,0,0, 0.13485059, 1.56580995, 3.86319104, 5.78138780, 7.44893561, 7.44893561, 7.44893561
2022-03-25 19:38:06.139454,165561,63297,21986,2309,216,0,0, 0.13833635, 1.56631845, 3.86262255, 5.79232748, 7.48726995, 7.48726995, 7.48726995
2022-03-25 19:38:07.138331,169725,63334,21979,2318,221,0,0, 0.14181561, 1.57063265, 3.86617330, 5.80319606, 7.53632336, 7.53632336, 7.53632336
2022-03-25 19:38:08.137912,173613,63385,21834,2243,216,0,0, 0.14506478, 1.57505057, 3.85545452, 5.73024561, 7.42712357, 7.42712357, 7.42712357
2022-03-25 19:38:09.137285,177220,63586,21493,2162,211,0,0, 0.14807809, 1.58258197, 3.82740895, 5.63453973, 7.29240225, 7.29240225, 7.29240225
2022-03-25 19:38:10.134263,176839,63372,21153,2090,207,0,0, 0.14775964, 1.57745145, 3.78677145, 5.53358817, 7.15851598, 7.15851598, 7.15851598
2022-03-25 19:38:11.133810,173203,62873,20812,2057,207,0,0, 0.14472217, 1.56313989, 3.73683122, 5.45588144, 7.07997863, 7.07997863, 7.07997863
2022-03-25 19:38:12.133074,169456,62214,20467,2065,212,0,0, 0.14159112, 1.54515836, 3.68276369, 5.40836470, 7.07259005, 7.07259005, 7.07259005
2022-03-25 19:38:13.133298,166182,61657,20123,2037,212,0,0, 0.13885503, 1.52983760, 3.63155975, 5.33361385, 7.00226654, 7.00226654, 7.00226654
2022-03-25 19:38:14.131203,163868,61219,19792,2014,214,0,0, 0.13692229, 1.51802419, 3.58515038, 5.26861494, 6.94557379, 6.94557379, 6.94557379
2022-03-25 19:38:15.130854,161994,60923,19466,1989,214,0,0, 0.13535570, 1.50978047, 3.54282340, 5.20483579, 6.88400439, 6.88400439, 6.88400439
2022-03-25 19:38:16.129873,159970,60546,19275,1990,217,0,0, 0.13366480, 1.49960392, 3.51277452, 5.17602605, 6.87982320, 6.87982320, 6.87982320
2022-03-25 19:38:17.129244,157749,60468,19283,1967,216,0,0, 0.13180884, 1.49596813, 3.50992057, 5.15411047, 6.84932720, 6.84932720, 6.84932720
2022-03-25 19:38:18.129397,156782,61130,19296,1936,213,0,0, 0.13100139, 1.51011553, 3.52544376, 5.14366696, 6.82034371, 6.82034371, 6.82034371
2022-03-25 19:38:19.127242,156263,61890,19308,1872,208,0,0, 0.13056787, 1.52681423, 3.54339647, 5.10794580, 6.73868792, 6.73868792, 6.73868792
2022-03-25 19:38:20.126843,155087,62620,19266,1761,197,0,0, 0.12958453, 1.54230106, 3.55452377, 5.02665515, 6.57326997, 6.57326997, 6.57326997
2022-03-25 19:38:21.125905,153391,63536,18941,1653,187,0,0, 0.12816749, 1.56155758, 3.53984815, 4.92165717, 6.38885413, 6.38885413, 6.38885413
2022-03-25 19:38:22.125142,151531,64177,18575,1564,175,0,0, 0.12661380, 1.57445285, 3.51450720, 4.82204496, 6.19902606, 6.19902606, 6.19902606
2022-03-25 19:38:23.124377,149504,64497,18207,1481,162,0,0, 0.12491986, 1.57998097, 3.48161467, 4.71989871, 5.99449463, 5.99449463, 5.99449463
2022-03-25 19:38:24.123553,147990,64849,18064,1393,147,0,0, 0.12365475, 1.58666215, 3.47333252, 4.63778898, 5.79228253, 5.79228253, 5.79228253
2022-03-25 19:38:25.122832,147222,64836,19329,1357,133,0,0, 0.12301317, 1.58573216, 3.60453469, 4.73921764, 5.78219707, 5.78219707, 5.78219707
2022-03-25 19:38:26.121754,146213,64411,20813,1324,120,0,0, 0.12217011, 1.57529048, 3.74907769, 4.85605264, 5.79857455, 5.79857455, 5.79857455
2022-03-25 19:38:27.120895,145886,64439,22194,1303,108,0,0, 0.12189713, 1.57565565, 3.89363565, 4.98287667, 5.83408567, 5.83408567, 5.83408567
2022-03-25 19:38:28.120206,145795,64597,23557,1320,98,0,0, 0.12182100, 1.57914874, 4.03949957, 5.14246216, 5.91092300, 5.91092300, 5.91092300
2022-03-25 19:38:29.118902,146234,64677,25198,1339,88,0,0, 0.12218758, 1.58131346, 4.21303592, 5.33216827, 6.02702557, 6.02702557, 6.02702557
2022-03-25 19:38:30.118257,146853,64711,26870,1341,80,0,0, 0.12270449, 1.58258724, 4.38893077, 5.51012862, 6.13746310, 6.13746310, 6.13746310
2022-03-25 19:38:31.117334,149315,65141,28528,1347,73,0,0, 0.12476232, 1.59435922, 4.57385946, 5.69936546, 6.27744285, 6.27744285, 6.27744285
2022-03-25 19:38:32.117471,154733,65880,29952,1374,72,0,0, 0.12928898, 1.61554247, 4.74382741, 5.89196539, 6.45897051, 6.45897051, 6.45897051
2022-03-25 19:38:33.116752,159114,66617,29969,1379,72,0,0, 0.13294933, 1.63584270, 4.76583900, 5.91872797, 6.48739432, 6.48739432, 6.48739432
2022-03-25 19:38:34.115646,162968,67171,29763,1413,75,0,0, 0.13616988, 1.65155790, 4.76001105, 5.94069660, 6.53122539, 6.53122539, 6.53122539
2022-03-25 19:38:35.113558,166033,67130,29657,1500,85,0,0, 0.13873054, 1.65318482, 4.75056210, 6.00463237, 6.67209501, 6.67209501, 6.67209501
2022-03-25 19:38:36.114045,169090,66875,29613,1650,105,0,0, 0.14128527, 1.64998739, 4.74280963, 6.12211030, 6.94840866, 6.94840866, 6.94840866
2022-03-25 19:38:37.113170,171358,66378,29571,1814,127,0,0, 0.14318049, 1.64067383, 4.72910708, 6.24544042, 7.24137251, 7.24137251, 7.24137251
2022-03-25 19:38:38.112251,172968,66300,29540,1949,146,0,0, 0.14452515, 1.64025619, 4.72549170, 6.35404242, 7.50272949, 7.50272949, 7.50272949
2022-03-25 19:38:39.111339,172597,66080,29265,2046,162,0,0, 0.14421564, 1.63499918, 4.69147724, 6.40170479, 7.67685707, 7.67685707, 7.67685707
2022-03-25 19:38:40.109952,169602,65607,28619,2131,178,0,0, 0.14171334, 1.62180836, 4.61082068, 6.39201401, 7.78809144, 7.78809144, 7.78809144
2022-03-25 19:38:41.109273,167013,64907,27973,2206,193,0,0, 0.13954949, 1.60385950, 4.52536912, 6.36894118, 7.88871770, 7.88871770, 7.88871770
2022-03-25 19:38:42.108481,164360,64043,27312,2246,205,0,0, 0.13733336, 1.58214413, 4.43470904, 6.31165420, 7.92246937, 7.92246937, 7.92246937
