dateTime,timestamp,status,latitudeCoordinate,longitudeCoordinate,latitude,latitudeDirection,longitude,longitudeDirection,speedOverGround,trueCourse,dateStamp,magVariation,magVariationDirection
2022-03-25 20:33:50.068419,20:33:50,A,30.7381025,-97.71941133333333,3044.28615,N,09743.16468,W,0.309,,2022-03-25,,
2022-03-25 20:33:53.069825,20:33:53,A,30.738100500000005,-97.71941333333334,3044.28603,N,09743.16480,W,0.121,,2022-03-25,,
2022-03-25 20:33:56.071868,20:33:56,A,30.73809983333333,-97.719412,3044.28599,N,09743.16472,W,0.155,,2022-03-25,,
2022-03-25 20:33:59.072113,20:33:59,A,30.738097500000002,-97.71941083333334,3044.28585,N,09743.16465,W,0.391,,2022-03-25,,
2022-03-25 20:34:04.074490,20:34:04,A,30.738097500000002,-97.71940366666668,3044.28585,N,09743.16422,W,0.383,,2022-03-25,,
2022-03-25 20:34:07.071486,20:34:07,A,30.738096666666667,-97.7194075,3044.28580,N,09743.16445,W,0.58,,2022-03-25,,
2022-03-25 20:34:10.072365,20:34:10,A,30.738096333333335,-97.71939616666666,3044.28578,N,09743.16377,W,0.09,,2022-03-25,,
2022-03-25 20:34:15.073516,20:34:15,A,30.738096499999997,-97.7193765,3044.28579,N,09743.16259,W,0.195,,2022-03-25,,
2022-03-25 20:34:18.077264,20:34:18,A,30.738096000000002,-97.71937449999999,3044.28576,N,09743.16247,W,0.189,,2022-03-25,,
2022-03-25 20:34:21.074662,20:34:21,A,30.73809533333333,-97.71937333333332,3044.28572,N,09743.16240,W,0.525,,2022-03-25,,
2022-03-25 20:34:24.072481,20:34:24,A,30.738096000000002,-97.71936983333332,3044.28576,N,09743.16219,W,0.376,,2022-03-25,,
2022-03-25 20:34:27.073938,20:34:27,A,30.738097666666665,-97.71936033333334,3044.28586,N,09743.16162,W,0.14,,2022-03-25,,
2022-03-25 20:34:30.077228,20:34:30,A,30.738099166666665,-97.71935333333334,3044.28595,N,09743.16120,W,0.191,,2022-03-25,,
2022-03-25 20:34:33.074486,20:34:33,A,30.738099166666665,-97.71934883333333,3044.28595,N,09743.16093,W,0.003,,2022-03-25,,
2022-03-25 20:34:36.077425,20:34:36,A,30.738100666666664,-97.71934533333334,3044.28604,N,09743.16072,W,0.187,,2022-03-25,,
2022-03-25 20:34:39.074281,20:34:39,A,30.738103166666665,-97.71934333333333,3044.28619,N,09743.16060,W,0.157,,2022-03-25,,
2022-03-25 20:34:42.073179,20:34:42,A,30.738103500000005,-97.71934333333333,3044.28621,N,09743.16060,W,0.055,,2022-03-25,,
2022-03-25 20:34:47.076821,20:34:47,A,30.738104,-97.71934566666665,3044.28624,N,09743.16074,W,0.05,,2022-03-25,,
2022-03-25 20:34:50.074114,20:34:50,A,30.738104333333332,-97.719345,3044.28626,N,09743.16070,W,0.097,,2022-03-25,,
2022-03-25 20:34:53.069446,20:34:53,A,30.738103333333335,-97.71934516666667,3044.28620,N,09743.16071,W,0.081,,2022-03-25,,
2022-03-25 20:34:55.077939,20:34:55,A,30.7381025,-97.71934549999999,3044.28615,N,09743.16073,W,0.079,,2022-03-25,,
2022-03-25 20:34:58.073063,20:34:58,A,30.738103500000005,-97.71934533333334,3044.28621,N,09743.16072,W,0.104,,2022-03-25,,
2022-03-25 20:35:01.081796,20:35:01,A,30.738104333333332,-97.71934549999999,3044.28626,N,09743.16073,W,0.035,,2022-03-25,,
2022-03-25 20:35:04.070647,20:35:04,A,30.738103166666665,-97.71934683333332,3044.28619,N,09743.16081,W,0.08,,2022-03-25,,
2022-03-25 20:35:09.075323,20:35:09,A,30.7381025,-97.71934733333335,3044.28615,N,09743.16084,W,0.041,,2022-03-25,,
2022-03-25 20:35:12.075285,20:35:12,A,30.738102333333337,-97.719349,3044.28614,N,09743.16094,W,0.014,,2022-03-25,,
2022-03-25 20:35:15.072038,20:35:15,A,30.738102833333333,-97.71935066666668,3044.28617,N,09743.16104,W,0.141,,2022-03-25,,
2022-03-25 20:35:18.075316,20:35:18,A,30.738103500000005,-97.71935183333332,3044.28621,N,09743.16111,W,0.121,,2022-03-25,,
2022-03-25 20:35:23.075098,20:35:23,A,30.738109166666664,-97.71935316666668,3044.28655,N,09743.16119,W,0.18,,2022-03-25,,
2022-03-25 20:35:26.075249,20:35:26,A,30.7381115,-97.71935366666666,3044.28669,N,09743.16122,W,0.099,,2022-03-25,,
2022-03-25 20:35:29.074333,20:35:29,A,30.738111333333336,-97.71935366666666,3044.28668,N,09743.16122,W,0.105,,2022-03-25,,
2022-03-25 20:35:32.074155,20:35:32,A,30.738112,-97.71935283333332,3044.28672,N,09743.16117,W,0.076,,2022-03-25,,
2022-03-25 20:35:35.075159,20:35:35,A,30.738112500000003,-97.71935166666665,3044.28675,N,09743.16110,W,0.06,,2022-03-25,,
2022-03-25 20:35:38.074802,20:35:38,A,30.73811166666667,-97.71935,3044.28670,N,09743.16100,W,0.03,,2022-03-25,,
2022-03-25 20:35:41.071036,20:35:41,A,30.738111333333336,-97.71934816666665,3044.28668,N,09743.16089,W,0.058,,2022-03-25,,
2022-03-25 20:35:44.067658,20:35:44,A,30.738110833333334,-97.71934616666667,3044.28665,N,09743.16077,W,0.05,,2022-03-25,,
2022-03-25 20:35:47.072890,20:35:47,A,30.7381105,-97.71934449999999,3044.28663,N,09743.16067,W,0.086,,2022-03-25,,
2022-03-25 20:35:52.073007,20:35:52,A,30.738106666666667,-97.71934166666666,3044.28640,N,09743.16050,W,0.063,,2022-03-25,,
2022-03-25 20:35:57.073051,20:35:57,A,30.738104,-97.7193405,3044.28624,N,09743.16043,W,0.068,,2022-03-25,,
2022-03-25 20:36:04.070752,20:36:04,A,30.73811,-97.71934066666667,3044.28660,N,09743.16044,W,0.066,,2022-03-25,,
2022-03-25 20:36:07.078307,20:36:07,A,30.738113666666663,-97.71934066666667,3044.28682,N,09743.16044,W,0.169,,2022-03-25,,
2022-03-25 20:36:10.072022,20:36:10,A,30.738115500000003,-97.71934016666667,3044.28693,N,09743.16041,W,0.048,,2022-03-25,,
2022-03-25 20:36:13.069857,20:36:13,A,30.738116833333333,-97.71934016666667,3044.28701,N,09743.16041,W,0.108,,2022-03-25,,
2022-03-25 20:36:16.073586,20:36:16,A,30.738118999999998,-97.71934016666667,3044.28714,N,09743.16041,W,0.093,,2022-03-25,,
2022-03-25 20:36:19.074944,20:36:19,A,30.738118999999998,-97.71933983333332,3044.28714,N,09743.16039,W,0.092,,2022-03-25,,
2022-03-25 20:36:22.073392,20:36:22,A,30.738121666666665,-97.71933883333334,3044.28730,N,09743.16033,W,0.22,,2022-03-25,,
2022-03-25 20:36:25.069955,20:36:25,A,30.73812383333333,-97.71933883333334,3044.28743,N,09743.16033,W,0.003,,2022-03-25,,
2022-03-25 20:36:28.070577,20:36:28,A,30.738124000000003,-97.71933766666668,3044.28744,N,09743.16026,W,0.111,,2022-03-25,,
2022-03-25 20:36:31.067202,20:36:31,A,30.738124666666668,-97.719337,3044.28748,N,09743.16022,W,0.099,,2022-03-25,,
2022-03-25 20:36:36.070935,20:36:36,A,30.73812816666667,-97.71933516666668,3044.28769,N,09743.16011,W,0.086,,2022-03-25,,
2022-03-25 20:36:39.076272,20:36:39,A,30.738131666666664,-97.71933266666669,3044.28790,N,09743.15996,W,0.221,,2022-03-25,,
2022-03-25 20:36:42.069339,20:36:42,A,30.738133500000004,-97.719331,3044.28801,N,09743.15986,W,0.082,,2022-03-25,,
2022-03-25 20:36:47.074363,20:36:47,A,30.738137166666668,-97.71933050000001,3044.28823,N,09743.15983,W,0.022,,2022-03-25,,
2022-03-25 20:36:52.074872,20:36:52,A,30.738134833333334,-97.7193325,3044.28809,N,09743.15995,W,0.084,,2022-03-25,,
2022-03-25 20:36:57.075161,20:36:57,A,30.738129833333332,-97.71933383333332,3044.28779,N,09743.16003,W,0.032,,2022-03-25,,
2022-03-25 20:37:00.076619,20:37:00,A,30.73812966666667,-97.71933333333332,3044.28778,N,09743.16000,W,0.065,,2022-03-25,,
2022-03-25 20:37:03.072976,20:37:03,A,30.738127666666667,-97.71933466666665,3044.28766,N,09743.16008,W,0.062,,2022-03-25,,
2022-03-25 20:37:08.073248,20:37:08,A,30.73812233333333,-97.71933616666665,3044.28734,N,09743.16017,W,0.141,,2022-03-25,,
2022-03-25 20:37:13.073310,20:37:13,A,30.738119833333332,-97.71933433333334,3044.28719,N,09743.16006,W,0.124,,2022-03-25,,
2022-03-25 20:37:16.073118,20:37:16,A,30.738115333333333,-97.71933533333335,3044.28692,N,09743.16012,W,0.167,,2022-03-25,,
2022-03-25 20:37:19.072261,20:37:19,A,30.738113666666663,-97.7193345,3044.28682,N,09743.16007,W,0.095,,2022-03-25,,
2022-03-25 20:37:22.068229,20:37:22,A,30.738111333333336,-97.71933366666666,3044.28668,N,09743.16002,W,0.067,,2022-03-25,,
2022-03-25 20:37:29.072979,20:37:29,A,30.73809983333333,-97.71933883333334,3044.28599,N,09743.16033,W,0.127,,2022-03-25,,
2022-03-25 20:37:32.077371,20:37:32,A,30.73810133333333,-97.71933783333334,3044.28608,N,09743.16027,W,0.107,,2022-03-25,,
2022-03-25 20:37:35.072794,20:37:35,A,30.738104,-97.71933666666668,3044.28624,N,09743.16020,W,0.022,,2022-03-25,,
2022-03-25 20:37:38.073884,20:37:38,A,30.738104500000002,-97.71933616666665,3044.28627,N,09743.16017,W,0.137,,2022-03-25,,
2022-03-25 20:37:41.072945,20:37:41,A,30.73810566666667,-97.71933650000001,3044.28634,N,09743.16019,W,0.067,,2022-03-25,,
2022-03-25 20:37:44.071651,20:37:44,A,30.738109666666666,-97.71933616666665,3044.28658,N,09743.16017,W,0.209,,2022-03-25,,
2022-03-25 20:37:47.074266,20:37:47,A,30.7381165,-97.7193345,3044.28699,N,09743.16007,W,0.186,,2022-03-25,,
2022-03-25 20:37:52.072877,20:37:52,A,30.738122666666662,-97.71932966666667,3044.28736,N,09743.15978,W,0.128,,2022-03-25,,
2022-03-25 20:37:55.076342,20:37:55,A,30.738127500000004,-97.71933066666666,3044.28765,N,09743.15984,W,0.214,,2022-03-25,,
2022-03-25 20:37:58.072554,20:37:58,A,30.73813283333333,-97.719328,3044.28797,N,09743.15968,W,0.413,,2022-03-25,,
2022-03-25 20:38:01.078586,20:38:01,A,30.738137666666663,-97.71932783333332,3044.28826,N,09743.15967,W,0.108,,2022-03-25,,
2022-03-25 20:38:04.072919,20:38:04,A,30.73814183333333,-97.719331,3044.28851,N,09743.15986,W,0.313,,2022-03-25,,
2022-03-25 20:38:07.072819,20:38:07,A,30.738144666666667,-97.71933499999999,3044.28868,N,09743.16010,W,0.126,,2022-03-25,,
2022-03-25 20:38:10.073333,20:38:10,A,30.738148333333335,-97.71933116666666,3044.28890,N,09743.15987,W,0.191,,2022-03-25,,
2022-03-25 20:38:15.077618,20:38:15,A,30.738151833333337,-97.7193285,3044.28911,N,09743.15971,W,0.354,,2022-03-25,,
2022-03-25 20:38:18.073737,20:38:18,A,30.738152,-97.71932550000001,3044.28912,N,09743.15953,W,0.195,,2022-03-25,,
2022-03-25 20:38:21.072132,20:38:21,A,30.738158833333333,-97.71932783333332,3044.28953,N,09743.15967,W,0.959,,2022-03-25,,
2022-03-25 20:38:24.073100,20:38:24,A,30.738157,-97.71932983333333,3044.28942,N,09743.15979,W,0.305,,2022-03-25,,
2022-03-25 20:38:27.073785,20:38:27,A,30.7381585,-97.71933033333335,3044.28951,N,09743.15982,W,0.151,,2022-03-25,,
2022-03-25 20:38:30.073157,20:38:30,A,30.738156166666666,-97.71933616666665,3044.28937,N,09743.16017,W,0.245,,2022-03-25,,
2022-03-25 20:38:33.072491,20:38:33,A,30.738165000000002,-97.71934433333332,3044.28990,N,09743.16066,W,1.921,329.81,2022-03-25,,
2022-03-25 20:38:36.073005,20:38:36,A,30.7381595,-97.71933966666666,3044.28957,N,09743.16038,W,0.233,,2022-03-25,,
2022-03-25 20:38:39.075610,20:38:39,A,30.738160666666666,-97.71933583333333,3044.28964,N,09743.16015,W,0.167,,2022-03-25,,
2022-03-25 20:38:42.068677,20:38:42,A,30.738160166666663,-97.71933116666666,3044.28961,N,09743.15987,W,0.074,,2022-03-25,,
2022-03-25 20:38:47.075017,20:38:47,A,30.73815383333333,-97.71932999999999,3044.28923,N,09743.15980,W,0.203,,2022-03-25,,
2022-03-25 20:38:50.071583,20:38:50,A,30.738158666666664,-97.71932316666668,3044.28952,N,09743.15939,W,0.21,,2022-03-25,,
2022-03-25 20:38:53.071256,20:38:53,A,30.73815516666667,-97.71931933333332,3044.28931,N,09743.15916,W,0.26,,2022-03-25,,
2022-03-25 20:38:58.072179,20:38:58,A,30.738142500000002,-97.71931183333332,3044.28855,N,09743.15871,W,0.249,,2022-03-25,,
2022-03-25 20:39:01.078843,20:39:01,A,30.738136833333336,-97.7193065,3044.28821,N,09743.15839,W,0.029,,2022-03-25,,
2022-03-25 20:39:04.071858,20:39:04,A,30.738130333333334,-97.71930633333335,3044.28782,N,09743.15838,W,0.046,,2022-03-25,,
2022-03-25 20:39:07.071811,20:39:07,A,30.738127500000004,-97.71930333333333,3044.28765,N,09743.15820,W,0.129,,2022-03-25,,
2022-03-25 20:39:10.072661,20:39:10,A,30.73812516666667,-97.71930016666666,3044.28751,N,09743.15801,W,0.122,,2022-03-25,,
2022-03-25 20:39:13.073597,20:39:13,A,30.738123166666664,-97.71929999999999,3044.28739,N,09743.15800,W,0.05,,2022-03-25,,
2022-03-25 20:39:16.072613,20:39:16,A,30.73812383333333,-97.71930016666666,3044.28743,N,09743.15801,W,0.187,,2022-03-25,,
2022-03-25 20:39:19.078220,20:39:19,A,30.738125333333333,-97.71929899999999,3044.28752,N,09743.15794,W,0.242,,2022-03-25,,
2022-03-25 20:39:22.069922,20:39:22,A,30.738126833333332,-97.71929766666666,3044.28761,N,09743.15786,W,0.031,,2022-03-25,,
2022-03-25 20:39:27.073514,20:39:27,A,30.738126333333337,-97.71929883333333,3044.28758,N,09743.15793,W,0.041,,2022-03-25,,
2022-03-25 20:39:30.073376,20:39:30,A,30.73812816666667,-97.719302,3044.28769,N,09743.15812,W,0.362,,2022-03-25,,
2022-03-25 20:39:33.074790,20:39:33,A,30.738129166666667,-97.71930416666667,3044.28775,N,09743.15825,W,0.122,,2022-03-25,,
2022-03-25 20:39:36.072533,20:39:36,A,30.738128500000002,-97.719302,3044.28771,N,09743.15812,W,0.114,,2022-03-25,,
2022-03-25 20:39:39.073857,20:39:39,A,30.738129166666667,-97.7193005,3044.28775,N,09743.15803,W,0.215,,2022-03-25,,
2022-03-25 20:39:42.072454,20:39:42,A,30.738129000000004,-97.71929899999999,3044.28774,N,09743.15794,W,0.116,,2022-03-25,,
2022-03-25 20:39:45.073103,20:39:45,A,30.738130500000004,-97.71929533333332,3044.28783,N,09743.15772,W,0.197,,2022-03-25,,
2022-03-25 20:39:48.072598,20:39:48,A,30.738131666666664,-97.71929700000001,3044.28790,N,09743.15782,W,0.073,,2022-03-25,,
2022-03-25 20:39:51.070999,20:39:51,A,30.738130666666667,-97.71930016666666,3044.28784,N,09743.15801,W,0.071,,2022-03-25,,
2022-03-25 20:39:54.071059,20:39:54,A,30.738129166666667,-97.71929999999999,3044.28775,N,09743.15800,W,0.204,,2022-03-25,,
2022-03-25 20:39:57.071484,20:39:57,A,30.738127833333337,-97.71930166666668,3044.28767,N,09743.15810,W,0.063,,2022-03-25,,
2022-03-25 20:40:00.073147,20:40:00,A,30.738127333333335,-97.71930300000001,3044.28764,N,09743.15818,W,0.157,,2022-03-25,,
2022-03-25 20:40:03.068447,20:40:03,A,30.738128833333334,-97.719302,3044.28773,N,09743.15812,W,0.131,,2022-03-25,,
2022-03-25 20:40:06.069626,20:40:06,A,30.738130500000004,-97.71930016666666,3044.28783,N,09743.15801,W,0.108,,2022-03-25,,
2022-03-25 20:40:09.067808,20:40:09,A,30.738130500000004,-97.71930166666668,3044.28783,N,09743.15810,W,0.115,,2022-03-25,,
2022-03-25 20:40:12.069853,20:40:12,A,30.7381315,-97.71930033333335,3044.28789,N,09743.15802,W,0.237,,2022-03-25,,
2022-03-25 20:40:15.071013,20:40:15,A,30.738128666666665,-97.71930183333333,3044.28772,N,09743.15811,W,0.097,,2022-03-25,,
2022-03-25 20:40:18.073323,20:40:18,A,30.738129000000004,-97.71930166666668,3044.28774,N,09743.15810,W,0.177,,2022-03-25,,
2022-03-25 20:40:21.069899,20:40:21,A,30.73813116666667,-97.719301,3044.28787,N,09743.15806,W,0.169,,2022-03-25,,
2022-03-25 20:40:24.070721,20:40:24,A,30.73812816666667,-97.71930016666666,3044.28769,N,09743.15801,W,0.138,,2022-03-25,,
2022-03-25 20:40:27.065058,20:40:27,A,30.7381225,-97.71929983333332,3044.28735,N,09743.15799,W,0.41,,2022-03-25,,
2022-03-25 20:40:30.068327,20:40:30,A,30.738121,-97.71929866666666,3044.28726,N,09743.15792,W,0.073,,2022-03-25,,
2022-03-25 20:40:35.068648,20:40:35,A,30.738117333333335,-97.71930033333335,3044.28704,N,09743.15802,W,0.116,,2022-03-25,,
2022-03-25 20:40:38.067700,20:40:38,A,30.7381295,-97.71929916666667,3044.28777,N,09743.15795,W,0.351,,2022-03-25,,
2022-03-25 20:40:43.070573,20:40:43,A,30.738137166666668,-97.71930166666668,3044.28823,N,09743.15810,W,0.372,,2022-03-25,,
2022-03-25 20:40:46.071645,20:40:46,A,30.738139333333333,-97.71930266666668,3044.28836,N,09743.15816,W,0.471,,2022-03-25,,
2022-03-25 20:40:49.072649,20:40:49,A,30.738136500000003,-97.71930483333333,3044.28819,N,09743.15829,W,0.46,,2022-03-25,,
2022-03-25 20:40:52.073577,20:40:52,A,30.73813433333333,-97.71930816666666,3044.28806,N,09743.15849,W,0.284,,2022-03-25,,
2022-03-25 20:40:55.078719,20:40:55,A,30.738131833333334,-97.7193095,3044.28791,N,09743.15857,W,0.126,,2022-03-25,,
2022-03-25 20:40:58.072870,20:40:58,A,30.738123333333338,-97.71931233333335,3044.28740,N,09743.15874,W,0.101,,2022-03-25,,
2022-03-25 20:41:01.078160,20:41:01,A,30.738112166666664,-97.719316,3044.28673,N,09743.15896,W,0.106,,2022-03-25,,
2022-03-25 20:41:04.073031,20:41:04,A,30.738106333333334,-97.71931933333332,3044.28638,N,09743.15916,W,0.086,,2022-03-25,,
2022-03-25 20:41:07.069374,20:41:07,A,30.738097500000002,-97.71932683333334,3044.28585,N,09743.15961,W,0.095,,2022-03-25,,
2022-03-25 20:41:12.072288,20:41:12,A,30.738085,-97.71933533333335,3044.28510,N,09743.16012,W,0.119,,2022-03-25,,
2022-03-25 20:41:17.073924,20:41:17,A,30.738069000000003,-97.71934733333335,3044.28414,N,09743.16084,W,0.335,,2022-03-25,,
2022-03-25 20:41:20.072499,20:41:20,A,30.738062666666664,-97.71935233333333,3044.28376,N,09743.16114,W,0.192,,2022-03-25,,
2022-03-25 20:41:23.073103,20:41:23,A,30.738063333333336,-97.71935416666665,3044.28380,N,09743.16125,W,0.198,,2022-03-25,,
2022-03-25 20:41:26.073891,20:41:26,A,30.7380625,-97.71935716666667,3044.28375,N,09743.16143,W,0.057,,2022-03-25,,
2022-03-25 20:41:29.069401,20:41:29,A,30.738064833333336,-97.71935966666666,3044.28389,N,09743.16158,W,0.183,,2022-03-25,,
2022-03-25 20:41:36.072945,20:41:36,A,30.738067333333333,-97.71936183333334,3044.28404,N,09743.16171,W,0.103,,2022-03-25,,
2022-03-25 20:41:39.073041,20:41:39,A,30.738066333333336,-97.7193585,3044.28398,N,09743.16151,W,0.218,,2022-03-25,,
2022-03-25 20:41:42.073697,20:41:42,A,30.738066333333336,-97.7193585,3044.28398,N,09743.16151,W,0.107,,2022-03-25,,
2022-03-25 20:41:45.075608,20:41:45,A,30.738070999999998,-97.71935299999998,3044.28426,N,09743.16118,W,0.232,,2022-03-25,,
