dateTime,pc0_1,pc0_3,pc0_5,pc1_0,pc2_5,pc5_0,pc10_0,pm0_1,pm0_3,pm0_5,pm1_0,pm2_5,pm5_0,pm10_0
2022-03-25 20:23:45.572354,6538,4715,1018,90,23,0,0, 0.00546338, 0.11184427, 0.21819176, 0.29396702, 0.47688276, 0.47688276, 0.47688276
2022-03-25 20:23:46.569515,6653,4794,1004,89,22,0,0, 0.00555919, 0.11373028, 0.21867618, 0.29344793, 0.46999301, 0.46999301, 0.46999301
2022-03-25 20:23:47.566403,6801,4889,990,87,21,0,0, 0.00568285, 0.11599626, 0.21944846, 0.29295100, 0.45981078, 0.45981078, 0.45981078
2022-03-25 20:23:48.563436,7022,5092,988,86,20,0,0, 0.00586781, 0.12075269, 0.22395037, 0.29639091, 0.45467811, 0.45467811, 0.45467811
2022-03-25 20:23:49.560468,7250,5307,992,86,19,0,0, 0.00605825, 0.12578865, 0.22944002, 0.30131990, 0.45434914, 0.45434914, 0.45434914
2022-03-25 20:23:50.557625,7463,5506,1003,86,20,0,0, 0.00623630, 0.13047203, 0.23524091, 0.30750431, 0.46579151, 0.46579151, 0.46579151
2022-03-25 20:23:51.554751,7608,5635,1014,86,20,0,0, 0.00635713, 0.13350479, 0.23940966, 0.31202734, 0.47584675, 0.47584675, 0.47584675
2022-03-25 20:23:52.551762,7703,5726,1024,87,21,0,0, 0.00643636, 0.13562279, 0.24263786, 0.31563906, 0.48471643, 0.48471643, 0.48471643
2022-03-25 20:23:53.548659,7739,5761,1032,87,22,0,0, 0.00646719, 0.13644473, 0.24426378, 0.31750144, 0.49128041, 0.49128041, 0.49128041
2022-03-25 20:23:54.545750,7673,5763,1037,87,22,0,0, 0.00641128, 0.13643026, 0.24483574, 0.31824971, 0.49701237, 0.49701237, 0.49701237
2022-03-25 20:23:55.542961,7571,5747,1042,88,23,0,0, 0.00632638, 0.13598923, 0.24487419, 0.31846530, 0.50165530, 0.50165530, 0.50165530
2022-03-25 20:23:56.539867,7395,5622,1035,88,23,0,0, 0.00617929, 0.13301544, 0.24114802, 0.31468064, 0.50229798, 0.50229798, 0.50229798
2022-03-25 20:23:57.536939,7211,5482,1021,87,23,0,0, 0.00602576, 0.12971576, 0.23641730, 0.30941850, 0.49731010, 0.49731010, 0.49731010
2022-03-25 20:23:58.533893,7032,5346,1001,85,22,0,0, 0.00587607, 0.12649559, 0.23111689, 0.30270182, 0.48146448, 0.48146448, 0.48146448
2022-03-25 20:23:59.529934,6888,5246,983,84,21,0,0, 0.00575535, 0.12412020, 0.22685678, 0.29708392, 0.46643555, 0.46643555, 0.46643555
2022-03-25 20:24:00.527066,6792,5197,968,82,20,0,0, 0.00567548, 0.12293771, 0.22411792, 0.29289954, 0.45312223, 0.45312223, 0.45312223
2022-03-25 20:24:01.524038,6699,5150,954,80,19,0,0, 0.00559752, 0.12178578, 0.22144274, 0.28886741, 0.44050968, 0.44050968, 0.44050968
2022-03-25 20:24:02.521213,6608,5103,939,79,18,0,0, 0.00552154, 0.12066135, 0.21882450, 0.28492063, 0.42853883, 0.42853883, 0.42853883
2022-03-25 20:24:03.518321,6519,5058,925,77,17,0,0, 0.00544741, 0.11956268, 0.21626158, 0.28106009, 0.41665423, 0.41665423, 0.41665423
2022-03-25 20:24:04.515352,6433,5013,912,75,16,0,0, 0.00537521, 0.11848980, 0.21375767, 0.27725772, 0.40593267, 0.40593267, 0.40593267
2022-03-25 20:24:05.512455,6348,4970,898,74,15,0,0, 0.00530468, 0.11744730, 0.21131368, 0.27354451, 0.39530027, 0.39530027, 0.39530027
2022-03-25 20:24:06.509580,6266,4928,885,72,14,0,0, 0.00523599, 0.11642737, 0.20891066, 0.26990236, 0.38473894, 0.38473894, 0.38473894
2022-03-25 20:24:07.506750,6155,4854,870,71,13,0,0, 0.00514354, 0.11467220, 0.20561009, 0.26539190, 0.37330929, 0.37330929, 0.37330929
2022-03-25 20:24:08.504039,6043,4773,853,70,13,0,0, 0.00504977, 0.11274602, 0.20191720, 0.26054844, 0.36265935, 0.36265935, 0.36265935
2022-03-25 20:24:09.500913,5960,4720,843,69,12,0,0, 0.00498072, 0.11147635, 0.19958903, 0.25757104, 0.35663375, 0.35663375, 0.35663375
2022-03-25 20:24:10.497779,5920,4726,840,68,14,0,0, 0.00494726, 0.11158310, 0.19932324, 0.25692173, 0.37065343, 0.37065343, 0.37065343
2022-03-25 20:24:11.495027,5941,4819,848,69,16,0,0, 0.00496461, 0.11368621, 0.20228203, 0.25996909, 0.39085379, 0.39085379, 0.39085379
2022-03-25 20:24:12.492051,5997,4909,857,69,18,0,0, 0.00501138, 0.11576615, 0.20531352, 0.26308915, 0.40947346, 0.40947346, 0.40947346
2022-03-25 20:24:13.488944,6075,4997,866,69,20,0,0, 0.00507677, 0.11781452, 0.20828765, 0.26615185, 0.42775367, 0.42775367, 0.42775367
2022-03-25 20:24:14.486995,6152,5082,875,69,22,0,0, 0.00514048, 0.11981183, 0.21120330, 0.26918531, 0.44489977, 0.44489977, 0.44489977
2022-03-25 20:24:15.484265,6226,5166,883,69,24,0,0, 0.00520262, 0.12176136, 0.21404913, 0.27214895, 0.46170179, 0.46170179, 0.46170179
2022-03-25 20:24:16.481245,6258,5208,892,69,25,0,0, 0.00522926, 0.12274005, 0.21598303, 0.27423075, 0.47706561, 0.47706561, 0.47706561
2022-03-25 20:24:17.478170,6262,5223,902,69,27,0,0, 0.00523263, 0.12308361, 0.21729663, 0.27577998, 0.48802587, 0.48802587, 0.48802587
2022-03-25 20:24:18.474984,6226,5180,905,70,25,0,0, 0.00520229, 0.12207412, 0.21667816, 0.27522083, 0.47888630, 0.47888630, 0.47888630
2022-03-25 20:24:19.471925,6130,5051,897,69,24,0,0, 0.00512256, 0.11909202, 0.21286618, 0.27111390, 0.46398920, 0.46398920, 0.46398920
2022-03-25 20:24:20.468948,6001,4926,890,69,23,0,0, 0.00501492, 0.11615450, 0.20911727, 0.26701071, 0.44964436, 0.44964436, 0.44964436
2022-03-25 20:24:21.465925,5852,4804,889,69,22,0,0, 0.00489028, 0.11326930, 0.20613609, 0.26397021, 0.43691856, 0.43691856, 0.43691856
2022-03-25 20:24:22.462848,5707,4684,889,69,20,0,0, 0.00476871, 0.11045648, 0.20334917, 0.26118329, 0.42500270, 0.42500270, 0.42500270
2022-03-25 20:24:23.459035,5588,4587,890,69,19,0,0, 0.00466918, 0.10817319, 0.20112489, 0.25898909, 0.41422808, 0.41422808, 0.41422808
2022-03-25 20:24:24.455920,5539,4551,895,69,18,0,0, 0.00462864, 0.10732002, 0.20089502, 0.25911266, 0.40577123, 0.40577123, 0.40577123
2022-03-25 20:24:25.452593,5495,4519,898,69,17,0,0, 0.00459217, 0.10656253, 0.20037356, 0.25850263, 0.39713714, 0.39713714, 0.39713714
2022-03-25 20:24:26.449602,5453,4488,906,69,16,0,0, 0.00455661, 0.10582269, 0.20046360, 0.25865199, 0.39009305, 0.39009305, 0.39009305
2022-03-25 20:24:27.446721,5411,4458,915,69,15,0,0, 0.00452200, 0.10510451, 0.20066742, 0.25894438, 0.38346625, 0.38346625, 0.38346625
2022-03-25 20:24:28.443574,5371,4428,928,70,15,0,0, 0.00448827, 0.10440156, 0.20132553, 0.26016315, 0.37776583, 0.37776583, 0.37776583
2022-03-25 20:24:29.440348,5372,4399,937,70,14,0,0, 0.00448901, 0.10374980, 0.20166950, 0.26097921, 0.37166271, 0.37166271, 0.37166271
2022-03-25 20:24:30.437226,5478,4420,945,71,13,0,0, 0.00457741, 0.10430267, 0.20308912, 0.26284168, 0.36716234, 0.36716234, 0.36716234
2022-03-25 20:24:31.434245,5588,4453,953,71,12,0,0, 0.00466968, 0.10513509, 0.20473304, 0.26486912, 0.36338331, 0.36338331, 0.36338331
2022-03-25 20:24:32.431555,5628,4426,955,72,11,0,0, 0.00470311, 0.10457417, 0.20432335, 0.26451792, 0.35777415, 0.35777415, 0.35777415
2022-03-25 20:24:33.428202,5664,4398,959,72,11,0,0, 0.00473265, 0.10395281, 0.20419620, 0.26462724, 0.35262552, 0.35262552, 0.35262552
2022-03-25 20:24:34.425305,5698,4369,959,72,10,0,0, 0.00476145, 0.10334585, 0.20358548, 0.26392795, 0.34694253, 0.34694253, 0.34694253
2022-03-25 20:24:35.421987,5732,4342,958,72,9,0,0, 0.00478945, 0.10275401, 0.20287938, 0.26322185, 0.34125273, 0.34125273, 0.34125273
2022-03-25 20:24:36.419331,5764,4315,957,72,10,0,0, 0.00481684, 0.10217831, 0.20218932, 0.26282674, 0.34473644, 0.34473644, 0.34473644
2022-03-25 20:24:37.416291,5786,4322,959,73,11,0,0, 0.00483519, 0.10234165, 0.20254817, 0.26365768, 0.35469632, 0.35469632, 0.35469632
2022-03-25 20:24:38.413101,5747,4327,970,74,12,0,0, 0.00480264, 0.10244216, 0.20385099, 0.26584619, 0.36601377, 0.36601377, 0.36601377
2022-03-25 20:24:39.410374,5679,4301,983,75,13,0,0, 0.00474590, 0.10178708, 0.20448679, 0.26736685, 0.37556633, 0.37556633, 0.37556633
2022-03-25 20:24:40.407557,5613,4275,997,76,14,0,0, 0.00469060, 0.10115018, 0.20533994, 0.26925275, 0.38547630, 0.38547630, 0.38547630
2022-03-25 20:24:41.405648,5576,4250,1023,78,15,0,0, 0.00465935, 0.10055090, 0.20744785, 0.27324903, 0.39639177, 0.39639177, 0.39639177
2022-03-25 20:24:42.402730,5580,4225,1055,81,16,0,0, 0.00466278, 0.09999982, 0.21019780, 0.27833019, 0.40866637, 0.40866637, 0.40866637
2022-03-25 20:24:43.399665,5584,4202,1092,84,17,0,0, 0.00466596, 0.09946364, 0.21358230, 0.28434086, 0.42131414, 0.42131414, 0.42131414
2022-03-25 20:24:44.396506,5588,4178,1124,86,17,0,0, 0.00466915, 0.09893861, 0.21637669, 0.28896512, 0.42455926, 0.42455926, 0.42455926
2022-03-25 20:24:45.392513,5561,4123,1148,88,16,0,0, 0.00464699, 0.09766802, 0.21766947, 0.29149704, 0.41989773, 0.41989773, 0.41989773
2022-03-25 20:24:46.389489,5499,4028,1163,89,15,0,0, 0.00459482, 0.09548389, 0.21703805, 0.29169199, 0.41289140, 0.41289140, 0.41289140
2022-03-25 20:24:47.386453,5535,3986,1180,90,14,0,0, 0.00462539, 0.09455045, 0.21783069, 0.29336949, 0.40820607, 0.40820607, 0.40820607
2022-03-25 20:24:48.383409,5648,3952,1194,91,13,0,0, 0.00471952, 0.09387817, 0.21862642, 0.29475512, 0.40267251, 0.40267251, 0.40267251
2022-03-25 20:24:49.380688,5742,3918,1189,90,13,0,0, 0.00479816, 0.09320870, 0.21747005, 0.29297960, 0.39509051, 0.39509051, 0.39509051
2022-03-25 20:24:50.377435,5915,3925,1176,88,12,0,0, 0.00494266, 0.09349979, 0.21641867, 0.29074758, 0.38704418, 0.38704418, 0.38704418
2022-03-25 20:24:51.374792,6152,3989,1157,87,11,0,0, 0.00514042, 0.09514595, 0.21606574, 0.28894913, 0.37998777, 0.37998777, 0.37998777
2022-03-25 20:24:52.371863,6382,4052,1138,85,10,0,0, 0.00533313, 0.09674961, 0.21567408, 0.28708187, 0.37313682, 0.37313682, 0.37313682
2022-03-25 20:24:53.368600,6607,4113,1122,83,10,0,0, 0.00552115, 0.09831593, 0.21551421, 0.28562354, 0.36670263, 0.36670263, 0.36670263
2022-03-25 20:24:54.365661,6819,4164,1111,82,9,0,0, 0.00569770, 0.09965725, 0.21578596, 0.28506892, 0.36143857, 0.36143857, 0.36143857
2022-03-25 20:24:55.362554,6927,4165,1099,81,9,0,0, 0.00578831, 0.09976936, 0.21458505, 0.28304248, 0.35443627, 0.35443627, 0.35443627
2022-03-25 20:24:56.360369,6956,4159,1086,80,8,0,0, 0.00581245, 0.09964215, 0.21311902, 0.28075008, 0.34826505, 0.34826505, 0.34826505
2022-03-25 20:24:57.357332,6972,4152,1073,79,8,0,0, 0.00582629, 0.09950619, 0.21167005, 0.27850398, 0.34187371, 0.34187371, 0.34187371
2022-03-25 20:24:58.354390,6867,4107,1061,79,7,0,0, 0.00573824, 0.09839599, 0.20927628, 0.27537241, 0.33513758, 0.33513758, 0.33513758
2022-03-25 20:24:59.351584,6706,4005,1049,78,7,0,0, 0.00560339, 0.09595948, 0.20557845, 0.27093762, 0.32710606, 0.32710606, 0.32710606
2022-03-25 20:25:00.348671,6609,3905,1043,77,7,0,0, 0.00552245, 0.09363422, 0.20258561, 0.26770832, 0.32719923, 0.32719923, 0.32719923
2022-03-25 20:25:01.345621,6583,3808,1038,77,8,0,0, 0.00550073, 0.09142477, 0.19986711, 0.26501906, 0.33059854, 0.33059854, 0.33059854
2022-03-25 20:25:02.342577,6638,3714,1026,77,9,0,0, 0.00554668, 0.08933636, 0.19659477, 0.26139328, 0.33333559, 0.33333559, 0.33333559
2022-03-25 20:25:03.340399,6732,3621,1017,77,10,0,0, 0.00562517, 0.08733227, 0.19363171, 0.25828232, 0.33714382, 0.33714382, 0.33714382
2022-03-25 20:25:04.335975,6823,3531,1015,77,10,0,0, 0.00570156, 0.08537867, 0.19140887, 0.25653158, 0.34092530, 0.34092530, 0.34092530
2022-03-25 20:25:05.332958,6912,3443,1013,78,11,0,0, 0.00577616, 0.08347268, 0.18927426, 0.25483981, 0.34477358, 0.34477358, 0.34477358
2022-03-25 20:25:06.330150,7000,3358,1010,79,12,0,0, 0.00584895, 0.08161587, 0.18719614, 0.25323378, 0.34842550, 0.34842550, 0.34842550
2022-03-25 20:25:07.327307,7075,3274,1008,79,12,0,0, 0.00591230, 0.07979503, 0.18515775, 0.25163824, 0.35208792, 0.35208792, 0.35208792
2022-03-25 20:25:08.325703,7089,3193,1001,79,12,0,0, 0.00592340, 0.07796973, 0.18255051, 0.24888311, 0.34739730, 0.34739730, 0.34739730
2022-03-25 20:25:09.321602,7033,3114,990,78,11,0,0, 0.00587704, 0.07613239, 0.17957718, 0.24543769, 0.33869392, 0.33869392, 0.33869392
2022-03-25 20:25:10.318174,6899,3036,983,78,11,0,0, 0.00576465, 0.07427285, 0.17697998, 0.24260402, 0.33060230, 0.33060230, 0.33060230
2022-03-25 20:25:11.316277,6727,2961,979,78,10,0,0, 0.00562142, 0.07242706, 0.17473951, 0.24021649, 0.32323107, 0.32323107, 0.32323107
2022-03-25 20:25:12.313242,6560,2887,969,77,9,0,0, 0.00548176, 0.07062707, 0.17188467, 0.23665310, 0.31468398, 0.31468398, 0.31468398
2022-03-25 20:25:13.310394,6397,2815,962,76,9,0,0, 0.00534555, 0.06887117, 0.16943174, 0.23363951, 0.30724305, 0.30724305, 0.30724305
2022-03-25 20:25:14.306685,6238,2745,961,76,8,0,0, 0.00521280, 0.06716095, 0.16759974, 0.23151255, 0.30041449, 0.30041449, 0.30041449
2022-03-25 20:25:15.303788,6083,2677,960,76,8,0,0, 0.00508323, 0.06549058, 0.16580770, 0.22942556, 0.29444868, 0.29444868, 0.29444868
2022-03-25 20:25:16.300630,5932,2611,959,75,7,0,0, 0.00495688, 0.06386325, 0.16406235, 0.22738526, 0.28853740, 0.28853740, 0.28853740
2022-03-25 20:25:17.297536,5814,2546,958,75,7,0,0, 0.00485809, 0.06229853, 0.16238327, 0.22544047, 0.28327015, 0.28327015, 0.28327015
2022-03-25 20:25:18.294695,5751,2521,955,74,6,0,0, 0.00480533, 0.06168888, 0.16151179, 0.22406766, 0.27775209, 0.27775209, 0.27775209
2022-03-25 20:25:19.291539,5738,2554,951,73,6,0,0, 0.00479488, 0.06242652, 0.16178843, 0.22351793, 0.27442842, 0.27442842, 0.27442842
2022-03-25 20:25:20.288569,5726,2586,946,72,6,0,0, 0.00478464, 0.06314686, 0.16204767, 0.22298004, 0.27057590, 0.27057590, 0.27057590
2022-03-25 20:25:21.285669,5714,2618,939,71,5,0,0, 0.00477464, 0.06384910, 0.16195700, 0.22200451, 0.26738278, 0.26738278, 0.26738278
2022-03-25 20:25:22.282642,5702,2649,936,72,7,0,0, 0.00476490, 0.06453410, 0.16235793, 0.22261183, 0.27878027, 0.27878027, 0.27878027
2022-03-25 20:25:23.279790,5691,2679,941,73,9,0,0, 0.00475540, 0.06520178, 0.16353465, 0.22464416, 0.29520734, 0.29520734, 0.29520734
2022-03-25 20:25:24.277112,5682,2708,946,74,10,0,0, 0.00474779, 0.06585464, 0.16468172, 0.22664684, 0.31104056, 0.31104056, 0.31104056
2022-03-25 20:25:25.274098,5678,2737,950,75,12,0,0, 0.00474513, 0.06649570, 0.16581333, 0.22863407, 0.32576129, 0.32576129, 0.32576129
2022-03-25 20:25:26.271251,5635,2726,953,76,13,0,0, 0.00470849, 0.06621688, 0.16578162, 0.22937024, 0.33839250, 0.33839250, 0.33839250
2022-03-25 20:25:27.268154,5543,2658,952,77,15,0,0, 0.00463185, 0.06460977, 0.16406756, 0.22854104, 0.34974045, 0.34974045, 0.34974045
2022-03-25 20:25:28.265308,5453,2592,951,78,16,0,0, 0.00455708, 0.06304358, 0.16240549, 0.22761677, 0.35988845, 0.35988845, 0.35988845
2022-03-25 20:25:29.262457,5396,2560,951,78,18,0,0, 0.00450931, 0.06226762, 0.16168478, 0.22766310, 0.36989433, 0.36989433, 0.36989433
2022-03-25 20:25:30.259703,5385,2576,945,78,17,0,0, 0.00450022, 0.06262820, 0.16134091, 0.22687638, 0.36551089, 0.36551089, 0.36551089
2022-03-25 20:25:31.257042,5375,2592,931,77,16,0,0, 0.00449122, 0.06298090, 0.16021829, 0.22466252, 0.35610358, 0.35610358, 0.35610358
2022-03-25 20:25:32.254619,5369,2614,917,75,15,0,0, 0.00448691, 0.06346179, 0.15928663, 0.22260954, 0.34713141, 0.34713141, 0.34713141
2022-03-25 20:25:33.251655,5374,2672,906,74,15,0,0, 0.00449075, 0.06477461, 0.15945239, 0.22168322, 0.33928590, 0.33928590, 0.33928590
2022-03-25 20:25:34.249109,5374,2734,896,73,14,0,0, 0.00449075, 0.06618237, 0.15976468, 0.22093352, 0.33161702, 0.33161702, 0.33161702
2022-03-25 20:25:35.246175,5374,2795,885,71,13,0,0, 0.00449075, 0.06755589, 0.16007228, 0.22020836, 0.32452902, 0.32452902, 0.32452902
2022-03-25 20:25:36.243771,5374,2854,876,70,12,0,0, 0.00449075, 0.06889354, 0.16039937, 0.21953195, 0.31804614, 0.31804614, 0.31804614
2022-03-25 20:25:37.240508,5344,2880,871,70,11,0,0, 0.00446561, 0.06944840, 0.16044154, 0.21895497, 0.31221120, 0.31221120, 0.31221120
2022-03-25 20:25:38.237647,5270,2857,865,69,11,0,0, 0.00440367, 0.06887020, 0.15929174, 0.21721443, 0.30521271, 0.30521271, 0.30521271
2022-03-25 20:25:39.234868,5228,2867,862,68,10,0,0, 0.00436835, 0.06905955, 0.15911596, 0.21647798, 0.29949256, 0.29949256, 0.29949256
2022-03-25 20:25:40.231939,5224,2919,861,67,9,0,0, 0.00436540, 0.07022534, 0.16018212, 0.21698348, 0.29501436, 0.29501436, 0.29501436
2022-03-25 20:25:41.229008,5176,2932,858,67,9,0,0, 0.00432515, 0.07049103, 0.16011590, 0.21638668, 0.28999022, 0.28999022, 0.28999022
2022-03-25 20:25:42.226128,5122,2940,854,66,8,0,0, 0.00428003, 0.07061243, 0.15986842, 0.21557854, 0.28448048, 0.28448048, 0.28448048
2022-03-25 20:25:43.223421,5069,2947,851,66,8,0,0, 0.00423595, 0.07073087, 0.15962915, 0.21480786, 0.27983098, 0.27983098, 0.27983098
2022-03-25 20:25:44.220353,5063,2954,847,65,7,0,0, 0.00423067, 0.07088493, 0.15939595, 0.21404324, 0.27519538, 0.27519538, 0.27519538
2022-03-25 20:25:45.217468,5132,3009,837,64,7,0,0, 0.00428809, 0.07218599, 0.15964582, 0.21334893, 0.27117861, 0.27117861, 0.27117861
2022-03-25 20:25:46.214505,5229,3095,825,63,6,0,0, 0.00436915, 0.07420464, 0.16041411, 0.21305522, 0.26673965, 0.26673965, 0.26673965
2022-03-25 20:25:47.211690,5296,3147,811,61,6,0,0, 0.00442530, 0.07542238, 0.16020457, 0.21178368, 0.26269417, 0.26269417, 0.26269417
2022-03-25 20:25:48.208271,5365,3149,795,60,6,0,0, 0.00448343, 0.07553071, 0.15862735, 0.20917371, 0.25676957, 0.25676957, 0.25676957
2022-03-25 20:25:49.205111,5449,3151,779,59,5,0,0, 0.00455369, 0.07564717, 0.15709512, 0.20666722, 0.25121488, 0.25121488, 0.25121488
2022-03-25 20:25:50.202481,5535,3157,764,58,5,0,0, 0.00462495, 0.07585467, 0.15570562, 0.20430429, 0.24608584, 0.24608584, 0.24608584
2022-03-25 20:25:51.199341,5677,3232,758,57,4,0,0, 0.00474401, 0.07767069, 0.15693145, 0.20517584, 0.24391702, 0.24391702, 0.24391702
2022-03-25 20:25:52.196237,5790,3328,758,57,4,0,0, 0.00483867, 0.07993874, 0.15912211, 0.20736650, 0.24333374, 0.24333374, 0.24333374
2022-03-25 20:25:53.193240,5826,3374,757,57,4,0,0, 0.00486850, 0.08099712, 0.16010676, 0.20843972, 0.24164085, 0.24164085, 0.24164085
2022-03-25 20:25:54.190518,5854,3400,757,57,3,0,0, 0.00489143, 0.08160163, 0.16075545, 0.20917698, 0.24016836, 0.24016836, 0.24016836
2022-03-25 20:25:55.187501,5961,3445,766,58,3,0,0, 0.00498131, 0.08271050, 0.16271268, 0.21172412, 0.24049791, 0.24049791, 0.24049791
2022-03-25 20:25:56.184654,6035,3489,776,59,3,0,0, 0.00504313, 0.08376421, 0.16481382, 0.21468087, 0.24151917, 0.24151917, 0.24151917
2022-03-25 20:25:57.181650,6091,3532,785,60,3,0,0, 0.00509005, 0.08478072, 0.16686304, 0.21746789, 0.24237069, 0.24237069, 0.24237069
2022-03-25 20:25:58.178821,6143,3570,795,61,2,0,0, 0.00513286, 0.08567837, 0.16874545, 0.22008810, 0.24332967, 0.24332967, 0.24332967
2022-03-25 20:25:59.175657,6134,3537,795,61,2,0,0, 0.00512537, 0.08494111, 0.16800453, 0.21940651, 0.24126111, 0.24126111, 0.24126111
2022-03-25 20:26:00.172735,6105,3483,790,61,2,0,0, 0.00510153, 0.08368716, 0.16624530, 0.21738157, 0.23785703, 0.24224183, 0.24224183
2022-03-25 20:26:01.171673,6077,3430,785,60,2,2,0, 0.00507845, 0.08246346, 0.16451998, 0.21539054, 0.23420477, 0.38241101, 0.38241101
2022-03-25 20:26:02.168680,6028,3364,779,60,2,3,0, 0.00503699, 0.08094811, 0.16239606, 0.21294242, 0.23036968, 0.45155152, 0.45155152
2022-03-25 20:26:03.165827,5896,3281,766,59,2,2,0, 0.00492669, 0.07895123, 0.15900135, 0.20872134, 0.22476946, 0.37072066, 0.37072066
2022-03-25 20:26:04.161568,5763,3199,751,58,1,0,0, 0.00481577, 0.07700233, 0.15546643, 0.20421216, 0.21887331, 0.24537003, 0.24537003
2022-03-25 20:26:05.158977,5782,3206,738,57,2,0,0, 0.00483124, 0.07717394, 0.15430298, 0.20231175, 0.21863413, 0.21863413, 0.21863413
2022-03-25 20:26:06.156186,5853,3270,742,59,5,0,0, 0.00489111, 0.07867503, 0.15625400, 0.20559047, 0.24598505, 0.24598505, 0.24598505
2022-03-25 20:26:07.153420,5923,3332,763,62,10,0,0, 0.00494956, 0.08014046, 0.15984019, 0.21230416, 0.29697997, 0.29697997, 0.29697997
2022-03-25 20:26:08.150799,5991,3393,783,66,16,0,0, 0.00500660, 0.08156784, 0.16334770, 0.21888068, 0.34589440, 0.34589440, 0.34589440
2022-03-25 20:26:09.147898,6058,3452,802,70,21,0,0, 0.00506210, 0.08295938, 0.16677154, 0.22534346, 0.39220324, 0.39220324, 0.39220324
2022-03-25 20:26:10.144902,6123,3510,821,73,26,0,0, 0.00511631, 0.08431779, 0.17012893, 0.23165204, 0.43642239, 0.43642239, 0.43642239
2022-03-25 20:26:11.141774,6228,3631,843,77,30,0,0, 0.00520462, 0.08712444, 0.17526657, 0.23979937, 0.48054479, 0.48054479, 0.48054479
2022-03-25 20:26:12.138810,6408,3844,871,80,35,0,0, 0.00535482, 0.09208193, 0.18306776, 0.25072806, 0.52606942, 0.52606942, 0.52606942
2022-03-25 20:26:13.135837,6476,3965,895,84,38,0,0, 0.00541177, 0.09487554, 0.18842474, 0.25894767, 0.56389344, 0.56389344, 0.56389344
2022-03-25 20:26:14.132629,6489,4026,902,85,40,0,0, 0.00542248, 0.09626614, 0.19056397, 0.26185394, 0.58229932, 0.58229932, 0.58229932
2022-03-25 20:26:15.129468,6502,4086,893,84,41,0,0, 0.00543298, 0.09762227, 0.19097961, 0.26117751, 0.58992121, 0.58992121, 0.58992121
2022-03-25 20:26:16.126309,6514,4144,887,82,42,0,0, 0.00544319, 0.09894304, 0.19160701, 0.26092005, 0.59713930, 0.59713930, 0.59713930
2022-03-25 20:26:17.123302,6583,4278,891,82,43,0,0, 0.00550079, 0.10202652, 0.19514041, 0.26401060, 0.60797965, 0.60797965, 0.60797965
2022-03-25 20:26:18.120151,6688,4460,898,81,44,0,0, 0.00558855, 0.10621648, 0.20010501, 0.26853236, 0.61996912, 0.61996912, 0.61996912
2022-03-25 20:26:19.117194,6748,4573,902,81,45,0,0, 0.00563853, 0.10881908, 0.20309111, 0.27095779, 0.62931374, 0.62931374, 0.62931374
2022-03-25 20:26:20.114339,6716,4588,900,80,46,0,0, 0.00561168, 0.10912844, 0.20321603, 0.27034492, 0.63451518, 0.63451518, 0.63451518
2022-03-25 20:26:21.111289,6643,4603,899,79,47,0,0, 0.00555143, 0.10939562, 0.20330618, 0.26969810, 0.64050545, 0.64050545, 0.64050545
2022-03-25 20:26:22.108269,6573,4617,897,78,46,0,0, 0.00549262, 0.10965631, 0.20339361, 0.26913630, 0.63551631, 0.63551631, 0.63551631
2022-03-25 20:26:23.105351,6526,4658,897,77,44,0,0, 0.00545328, 0.11054272, 0.20426895, 0.26933233, 0.61717237, 0.61717237, 0.61717237
2022-03-25 20:26:24.102318,6544,4779,899,76,42,0,0, 0.00546813, 0.11328945, 0.20725537, 0.27146314, 0.60131956, 0.60131956, 0.60131956
2022-03-25 20:26:25.099194,6508,4824,891,75,39,0,0, 0.00543785, 0.11427895, 0.20738177, 0.27032116, 0.58329100, 0.58329100, 0.58329100
2022-03-25 20:26:26.096043,6435,4817,880,73,37,0,0, 0.00537686, 0.11405862, 0.20597751, 0.26770701, 0.56435446, 0.56435446, 0.56435446
2022-03-25 20:26:27.092988,6363,4810,872,72,35,0,0, 0.00531746, 0.11384387, 0.20497351, 0.26567025, 0.54710019, 0.54710019, 0.54710019
2022-03-25 20:26:28.091286,6294,4803,870,71,34,0,0, 0.00525945, 0.11363527, 0.20459154, 0.26466830, 0.53170350, 0.53170350, 0.53170350
2022-03-25 20:26:29.087866,6226,4797,875,71,32,0,0, 0.00520280, 0.11343284, 0.20488708, 0.26458032, 0.51777715, 0.51777715, 0.51777715
2022-03-25 20:26:30.084837,6168,4798,883,71,30,0,0, 0.00515446, 0.11341956, 0.20564091, 0.26512776, 0.50504257, 0.50504257, 0.50504257
2022-03-25 20:26:31.081660,6217,4822,891,70,29,0,0, 0.00519515, 0.11399961, 0.20710985, 0.26636024, 0.49382364, 0.49382364, 0.49382364
2022-03-25 20:26:32.077880,6258,4773,896,70,27,0,0, 0.00522962, 0.11290913, 0.20649520, 0.26556929, 0.48141191, 0.48141191, 0.48141191
2022-03-25 20:26:33.074828,6364,4788,910,71,27,0,0, 0.00531817, 0.11335620, 0.20847660, 0.26808127, 0.48060142, 0.48060142, 0.48060142
2022-03-25 20:26:34.071746,6541,4882,935,72,26,0,0, 0.00546574, 0.11561184, 0.21331399, 0.27395141, 0.48509243, 0.48509243, 0.48509243
2022-03-25 20:26:35.068510,6713,4973,962,74,26,0,0, 0.00560962, 0.11781279, 0.21834380, 0.28025044, 0.49056084, 0.49056084, 0.49056084
