dateTime,pc0_1,pc0_3,pc0_5,pc1_0,pc2_5,pc5_0,pc10_0,pm0_1,pm0_3,pm0_5,pm1_0,pm2_5,pm5_0,pm10_0
2022-03-25 19:22:30.368738,8575,2470,804,69,94,0,0, 0.00716570, 0.06289562, 0.14693274, 0.20518046, 0.94264992, 0.94264992, 0.94264992
2022-03-25 19:22:31.367601,8502,2488,789,68,89,0,0, 0.00710417, 0.06325395, 0.14572353, 0.20279060, 0.90124462, 0.90124462, 0.90124462
2022-03-25 19:22:32.366418,8387,2471,773,66,84,0,0, 0.00700833, 0.06276773, 0.14359969, 0.19954544, 0.86036315, 0.86036315, 0.86036315
2022-03-25 19:22:33.365158,8275,2454,758,65,79,0,0, 0.00691465, 0.06229561, 0.14152327, 0.19637778, 0.82177677, 0.82177677, 0.82177677
2022-03-25 19:22:34.364029,8166,2438,743,64,75,0,0, 0.00682365, 0.06183176, 0.13948822, 0.19322141, 0.78541143, 0.78541143, 0.78541143
2022-03-25 19:22:35.362779,8060,2422,734,63,71,0,0, 0.00673471, 0.06138191, 0.13811627, 0.19078663, 0.75087256, 0.75087256, 0.75087256
2022-03-25 19:22:36.361467,7956,2406,730,61,67,0,0, 0.00664825, 0.06094331, 0.13719077, 0.18882837, 0.71820502, 0.71820502, 0.71820502
2022-03-25 19:22:37.360330,7855,2391,730,61,63,0,0, 0.00656362, 0.06051610, 0.13677839, 0.18794390, 0.68853892, 0.68853892, 0.68853892
2022-03-25 19:22:38.359195,7756,2376,744,62,60,0,0, 0.00648124, 0.06009911, 0.13785510, 0.19017118, 0.66281519, 0.66281519, 0.66281519
2022-03-25 19:22:39.358029,7601,2335,759,64,56,0,0, 0.00635185, 0.05903042, 0.13833181, 0.19194635, 0.63802632, 0.63802632, 0.63802632
2022-03-25 19:22:40.356777,7412,2276,773,65,53,0,0, 0.00619319, 0.05754683, 0.13835675, 0.19318118, 0.61463260, 0.61463260, 0.61463260
2022-03-25 19:22:41.355504,7226,2219,787,67,50,0,0, 0.00603830, 0.05610209, 0.13839830, 0.19440338, 0.59260539, 0.59260539, 0.59260539
2022-03-25 19:22:42.354672,7045,2163,806,68,47,0,0, 0.00588734, 0.05469393, 0.13894494, 0.19612983, 0.57164662, 0.57164662, 0.57164662
2022-03-25 19:22:43.353420,6969,2189,823,69,45,0,0, 0.00582349, 0.05521407, 0.14123920, 0.19957549, 0.55350410, 0.55350410, 0.55350410
2022-03-25 19:22:44.352363,7058,2273,842,71,42,0,0, 0.00589752, 0.05717946, 0.14518885, 0.20467570, 0.53812884, 0.53812884, 0.53812884
2022-03-25 19:22:45.351196,7346,2389,865,71,39,0,0, 0.00613863, 0.06004809, 0.15041062, 0.21054670, 0.52379863, 0.52379863, 0.52379863
2022-03-25 19:22:46.349985,7639,2508,880,70,37,0,0, 0.00638327, 0.06297363, 0.15491466, 0.21404724, 0.50958981, 0.50958981, 0.50958981
2022-03-25 19:22:47.348870,7925,2624,914,69,35,0,0, 0.00662199, 0.06582791, 0.16138351, 0.21939476, 0.49722014, 0.49722014, 0.49722014
2022-03-25 19:22:48.347993,8204,2737,950,68,33,0,0, 0.00685507, 0.06861122, 0.16782922, 0.22474923, 0.48625222, 0.48625222, 0.48625222
2022-03-25 19:22:49.346952,8475,2847,985,66,31,0,0, 0.00708207, 0.07132473, 0.17427155, 0.23015881, 0.47588793, 0.47588793, 0.47588793
2022-03-25 19:22:50.345978,8740,2955,1024,65,29,0,0, 0.00730347, 0.07397129, 0.18091993, 0.23580368, 0.46658955, 0.46658955, 0.46658955
2022-03-25 19:22:51.345008,8899,2979,1058,64,27,0,0, 0.00743625, 0.07466096, 0.18518354, 0.23903454, 0.45626413, 0.45626413, 0.45626413
2022-03-25 19:22:52.343249,9019,2945,1085,63,26,0,0, 0.00753655, 0.07397890, 0.18734883, 0.24022557, 0.44444740, 0.44444740, 0.44444740
2022-03-25 19:22:53.342130,9059,2876,1103,62,24,0,0, 0.00756960, 0.07247273, 0.18777156, 0.23958630, 0.43080037, 0.43080037, 0.43080037
2022-03-25 19:22:54.340540,9145,2804,1122,60,22,0,0, 0.00764121, 0.07091907, 0.18817636, 0.23898759, 0.41746816, 0.41746816, 0.41746816
2022-03-25 19:22:55.339399,9228,2734,1123,59,21,0,0, 0.00771129, 0.06940452, 0.18669137, 0.23646985, 0.40249901, 0.40249901, 0.40249901
2022-03-25 19:22:56.338289,9310,2666,1122,58,19,0,0, 0.00777960, 0.06792483, 0.18511946, 0.23389527, 0.38747303, 0.38747303, 0.38747303
2022-03-25 19:22:57.336938,9390,2599,1120,57,18,0,0, 0.00784614, 0.06648163, 0.18346602, 0.23129765, 0.37408524, 0.37408524, 0.37408524
2022-03-25 19:22:58.335954,9467,2533,1109,56,16,0,0, 0.00791100, 0.06507657, 0.18098397, 0.22784133, 0.36094362, 0.36094362, 0.36094362
2022-03-25 19:22:59.334939,9543,2470,1098,54,15,0,0, 0.00797426, 0.06370736, 0.17843825, 0.22438068, 0.34752342, 0.34752342, 0.34752342
2022-03-25 19:23:00.333694,9489,2408,1087,53,14,0,0, 0.00792864, 0.06226433, 0.17583708, 0.22086540, 0.33625833, 0.33625833, 0.33625833
2022-03-25 19:23:01.332578,9311,2348,1076,52,13,0,0, 0.00778022, 0.06075116, 0.17313998, 0.21725337, 0.32434014, 0.32434014, 0.32434014
2022-03-25 19:23:02.331673,9078,2288,1057,51,12,0,0, 0.00758597, 0.05922562, 0.16965232, 0.21288085, 0.31360479, 0.31360479, 0.31360479
2022-03-25 19:23:03.330842,8864,2235,1036,50,12,0,0, 0.00740701, 0.05783091, 0.16609623, 0.20846831, 0.30254732, 0.30254732, 0.30254732
2022-03-25 19:23:04.329477,8872,2246,1023,50,12,0,0, 0.00741309, 0.05810229, 0.16500665, 0.20687739, 0.30178702, 0.30178702, 0.30178702
2022-03-25 19:23:05.327919,8951,2279,1027,51,17,0,0, 0.00747933, 0.05891105, 0.16622116, 0.20941961, 0.34998961, 0.34998961, 0.34998961
2022-03-25 19:23:06.326880,9028,2311,1038,53,24,0,0, 0.00754360, 0.05969395, 0.16815113, 0.21297307, 0.40391288, 0.40391288, 0.40391288
2022-03-25 19:23:07.325498,9132,2342,1056,55,30,0,0, 0.00763035, 0.06048497, 0.17081569, 0.21723104, 0.45604097, 0.45604097, 0.45604097
2022-03-25 19:23:08.324566,9410,2373,1073,57,36,0,0, 0.00786311, 0.06140369, 0.17357120, 0.22152064, 0.50488607, 0.50488607, 0.50488607
2022-03-25 19:23:09.323549,9710,2402,1091,59,41,0,0, 0.00811354, 0.06232176, 0.17628919, 0.22577272, 0.55230667, 0.55230667, 0.55230667
2022-03-25 19:23:10.322552,10002,2431,1108,61,46,0,0, 0.00835765, 0.06322077, 0.17902488, 0.23013190, 0.59761679, 0.59761679, 0.59761679
2022-03-25 19:23:11.321215,10281,2456,1137,64,51,0,0, 0.00859121, 0.06400405, 0.18276622, 0.23646933, 0.64187262, 0.64187262, 0.64187262
2022-03-25 19:23:12.320034,10458,2415,1161,67,55,0,0, 0.00873880, 0.06324260, 0.18454224, 0.24093084, 0.67593854, 0.67593854, 0.67593854
2022-03-25 19:23:13.318756,10598,2355,1170,68,53,0,0, 0.00885604, 0.06199111, 0.18424241, 0.24157519, 0.65970415, 0.65970415, 0.65970415
2022-03-25 19:23:14.317470,10813,2296,1183,70,50,0,0, 0.00903524, 0.06083424, 0.18447595, 0.24357928, 0.63818456, 0.63818456, 0.63818456
2022-03-25 19:23:15.316453,11126,2238,1191,73,47,0,0, 0.00929697, 0.05979177, 0.18423380, 0.24528482, 0.61775340, 0.61775340, 0.61775340
2022-03-25 19:23:16.315200,11359,2181,1199,75,44,0,0, 0.00949151, 0.05871639, 0.18394412, 0.24688351, 0.59804601, 0.59804601, 0.59804601
2022-03-25 19:23:17.314024,11575,2127,1206,77,42,0,0, 0.00967183, 0.05765943, 0.18365793, 0.24842636, 0.57911339, 0.57911339, 0.57911339
2022-03-25 19:23:18.312907,11785,2073,1213,79,40,0,0, 0.00984749, 0.05662729, 0.18339301, 0.25002056, 0.56382101, 0.56382101, 0.56382101
2022-03-25 19:23:19.311646,11984,2021,1223,83,44,0,0, 0.01001335, 0.05561403, 0.18343083, 0.25280236, 0.60119875, 0.60119875, 0.60119875
2022-03-25 19:23:20.310533,12056,1970,1235,86,50,0,0, 0.01007420, 0.05452685, 0.18360508, 0.25604562, 0.65286849, 0.65286849, 0.65286849
2022-03-25 19:23:21.309359,12088,1920,1254,90,56,0,0, 0.01010043, 0.05343291, 0.18441059, 0.25962519, 0.70348757, 0.70348757, 0.70348757
2022-03-25 19:23:22.308236,12040,1872,1261,91,62,0,0, 0.01006074, 0.05229935, 0.18406262, 0.26081131, 0.74867283, 0.74867283, 0.74867283
2022-03-25 19:23:23.307220,11862,1824,1267,93,67,0,0, 0.00991188, 0.05108372, 0.18342611, 0.26153258, 0.79118349, 0.79118349, 0.79118349
2022-03-25 19:23:24.305976,11583,1779,1272,95,72,0,0, 0.00967868, 0.04981321, 0.18271989, 0.26215407, 0.83110252, 0.83110252, 0.83110252
2022-03-25 19:23:25.304714,11473,1885,1280,96,77,0,0, 0.00958703, 0.05213158, 0.18587545, 0.26663733, 0.87432696, 0.87432696, 0.87432696
2022-03-25 19:23:26.303702,11548,2149,1290,98,81,0,0, 0.00964976, 0.05813609, 0.19291267, 0.27482512, 0.91599798, 0.92702262, 0.92702262
2022-03-25 19:23:27.307338,11621,2406,1286,96,79,3,0, 0.00971087, 0.06399638, 0.19833045, 0.27929872, 0.90220586, 1.14330722, 1.14330722
2022-03-25 19:23:28.306232,11693,2656,1284,94,75,7,0, 0.00977071, 0.06970640, 0.20390031, 0.28327516, 0.87297334, 1.37290318, 1.37290318
2022-03-25 19:23:29.305197,11763,2901,1278,93,71,11,0, 0.00982896, 0.07528100, 0.20881840, 0.28657060, 0.84417252, 1.54761972, 1.54761972
2022-03-25 19:23:30.304032,11831,3139,1277,91,67,9,0, 0.00988576, 0.08071394, 0.21417750, 0.29045410, 0.81705680, 1.43199368, 1.43199368
2022-03-25 19:23:31.302860,11897,3371,1279,89,63,6,0, 0.00994115, 0.08601162, 0.21965220, 0.29433538, 0.79243855, 1.19057839, 1.19057839
2022-03-25 19:23:32.301508,11962,3598,1281,87,59,3,0, 0.00999523, 0.09118129, 0.22499159, 0.29816993, 0.76804783, 1.00031695, 1.00031695
2022-03-25 19:23:33.297271,11846,3668,1280,85,56,1,0, 0.00989869, 0.09265186, 0.22634780, 0.29810987, 0.74169799, 0.84123295, 0.84123295
2022-03-25 19:23:34.294562,11652,3657,1289,85,53,0,0, 0.00973645, 0.09224662, 0.22687938, 0.29837574, 0.71789167, 0.72891631, 0.72891631
2022-03-25 19:23:35.293447,11530,3699,1332,89,50,0,0, 0.00963406, 0.09310506, 0.23222279, 0.30678816, 0.70278042, 0.70278042, 0.70278042
2022-03-25 19:23:36.292548,11422,3745,1367,93,47,0,0, 0.00954433, 0.09403750, 0.23686933, 0.31468001, 0.68825347, 0.68825347, 0.68825347
2022-03-25 19:23:37.291035,11535,3854,1407,96,44,0,0, 0.00963899, 0.09659714, 0.24361137, 0.32455039, 0.67654351, 0.67654351, 0.67654351
2022-03-25 19:23:38.290052,11718,3982,1451,100,42,0,0, 0.00979143, 0.09963762, 0.25127332, 0.33531060, 0.66710251, 0.66710251, 0.66710251
2022-03-25 19:23:39.288837,11905,4107,1498,104,39,0,0, 0.00994796, 0.10261049, 0.25908521, 0.34660427, 0.65874349, 0.65874349, 0.65874349
2022-03-25 19:23:40.287666,12257,4229,1557,110,37,0,0, 0.01024227, 0.10564943, 0.26831671, 0.36064525, 0.65480085, 0.65480085, 0.65480085
2022-03-25 19:23:41.286796,12657,4347,1616,116,35,0,0, 0.01057633, 0.10866199, 0.27747765, 0.37458643, 0.65130693, 0.65130693, 0.65130693
2022-03-25 19:23:42.285591,12946,4382,1661,120,33,0,0, 0.01081788, 0.10969387, 0.28320839, 0.38388752, 0.64428563, 0.64428563, 0.64428563
2022-03-25 19:23:43.284412,13161,4363,1670,120,31,0,0, 0.01099743, 0.10944159, 0.28393346, 0.38470116, 0.62932540, 0.62932540, 0.62932540
2022-03-25 19:23:44.283317,13359,4341,1677,120,29,0,0, 0.01116258, 0.10910325, 0.28433278, 0.38504199, 0.61444089, 0.61444089, 0.61444089
2022-03-25 19:23:45.282895,13367,4254,1676,120,27,0,0, 0.01116905, 0.10714982, 0.28220964, 0.38283028, 0.59867290, 0.59867290, 0.59867290
2022-03-25 19:23:46.281857,13402,4148,1662,120,25,0,0, 0.01119894, 0.10478244, 0.27844809, 0.37898016, 0.58208928, 0.58208928, 0.58208928
2022-03-25 19:23:47.280346,13433,4044,1644,119,24,0,0, 0.01122470, 0.10247148, 0.27421930, 0.37421995, 0.56432914, 0.56432914, 0.56432914
2022-03-25 19:23:48.279272,13293,3943,1612,117,22,0,0, 0.01110773, 0.10007437, 0.26849535, 0.36654831, 0.54364974, 0.54364974, 0.54364974
2022-03-25 19:23:49.278583,13274,3844,1592,117,27,0,0, 0.01109185, 0.09783489, 0.26416467, 0.36227696, 0.57479711, 0.57479711, 0.57479711
2022-03-25 19:23:50.277490,13547,3748,1580,119,35,0,0, 0.01132009, 0.09589692, 0.26100214, 0.36055994, 0.63921593, 0.63921593, 0.63921593
2022-03-25 19:23:51.275787,13874,3655,1569,120,43,0,0, 0.01159322, 0.09405162, 0.25795818, 0.35887377, 0.70035097, 0.70035097, 0.70035097
2022-03-25 19:23:52.274731,14206,3569,1558,122,51,0,0, 0.01187011, 0.09239333, 0.25512703, 0.35737032, 0.75862053, 0.75862053, 0.75862053
2022-03-25 19:23:53.273228,14572,3520,1547,123,58,0,0, 0.01217655, 0.09159235, 0.25317533, 0.35671708, 0.81414358, 0.81414358, 0.81414358
2022-03-25 19:23:54.272412,14892,3496,1536,125,65,0,0, 0.01244354, 0.09131918, 0.25182142, 0.35672012, 0.86866167, 0.86866167, 0.86866167
2022-03-25 19:23:55.271182,15416,3500,1527,127,71,0,0, 0.01288116, 0.09184763, 0.25136886, 0.35762535, 0.92159010, 0.92159010, 0.92159010
2022-03-25 19:23:56.269541,15978,3504,1518,128,78,0,0, 0.01335133, 0.09240542, 0.25096393, 0.35857737, 0.97152496, 0.97371736, 0.97371736
2022-03-25 19:23:57.272794,16354,3508,1497,127,78,1,0, 0.01366476, 0.09280571, 0.24916972, 0.35607544, 0.96791032, 1.07627752, 1.07627752
2022-03-25 19:23:58.271541,16428,3512,1468,125,73,3,0, 0.01372688, 0.09295863, 0.24634255, 0.35121201, 0.93039427, 1.17368803, 1.17368803
2022-03-25 19:23:59.270321,16439,3515,1440,123,69,4,0, 0.01373659, 0.09304963, 0.24351978, 0.34641230, 0.89404683, 1.18156443, 1.18156443
2022-03-25 19:24:00.268947,16439,3513,1413,120,66,2,0, 0.01373626, 0.09301025, 0.24061833, 0.34159241, 0.85934043, 1.01418651, 1.01418651
2022-03-25 19:24:01.262905,16361,3477,1386,118,62,0,0, 0.01367087, 0.09211629, 0.23691765, 0.33597412, 0.82522261, 0.86499901, 0.86499901
2022-03-25 19:24:02.261519,16223,3417,1359,116,58,0,0, 0.01355565, 0.09065864, 0.23265683, 0.32979485, 0.79164869, 0.79164869, 0.79164869
2022-03-25 19:24:03.260413,15871,3332,1332,113,55,0,0, 0.01326160, 0.08843657, 0.22761696, 0.32283737, 0.75867569, 0.75867569, 0.75867569
2022-03-25 19:24:04.258738,15476,3248,1306,111,52,0,0, 0.01293174, 0.08622570, 0.22264355, 0.31600484, 0.72831948, 0.72831948, 0.72831948
2022-03-25 19:24:05.257414,15091,3167,1280,109,49,0,0, 0.01260984, 0.08406981, 0.21777682, 0.30924975, 0.69804856, 0.69804856, 0.69804856
2022-03-25 19:24:06.255762,14716,3088,1266,107,46,0,0, 0.01229620, 0.08196596, 0.21426407, 0.30393720, 0.67087357, 0.67087357, 0.67087357
2022-03-25 19:24:07.254277,14349,3010,1261,105,44,0,0, 0.01198986, 0.07991407, 0.21165896, 0.29953229, 0.64516257, 0.64516257, 0.64516257
2022-03-25 19:24:08.252962,13992,2935,1256,103,41,0,0, 0.01169142, 0.07791467, 0.20910624, 0.29520902, 0.62035600, 0.62035600, 0.62035600
2022-03-25 19:24:09.251863,13650,2865,1251,101,39,0,0, 0.01140593, 0.07605490, 0.20680761, 0.29122841, 0.59728689, 0.59728689, 0.59728689
2022-03-25 19:24:10.250371,13439,2861,1264,99,36,0,0, 0.01122921, 0.07579374, 0.20790741, 0.29064623, 0.57898752, 0.57898752, 0.57898752
2022-03-25 19:24:11.248984,13272,2879,1283,97,34,0,0, 0.01109032, 0.07605718, 0.21008137, 0.29116745, 0.56235573, 0.56235573, 0.56235573
2022-03-25 19:24:12.248110,13188,2897,1312,95,32,0,0, 0.01102003, 0.07638124, 0.21350354, 0.29299621, 0.54813637, 0.54813637, 0.54813637
2022-03-25 19:24:13.246883,13222,2914,1359,93,30,0,0, 0.01104842, 0.07679126, 0.21875258, 0.29665183, 0.53629238, 0.53629238, 0.53629238
2022-03-25 19:24:14.245262,13262,2930,1392,91,28,0,0, 0.01108197, 0.07719768, 0.22265179, 0.29901696, 0.52427061, 0.52427061, 0.52427061
2022-03-25 19:24:15.244044,13424,2946,1417,89,27,0,0, 0.01121670, 0.07769648, 0.22576190, 0.30056290, 0.51225244, 0.51225244, 0.51225244
2022-03-25 19:24:16.243026,13621,2962,1453,88,25,0,0, 0.01138153, 0.07821187, 0.22999504, 0.30355690, 0.50279503, 0.50279503, 0.50279503
2022-03-25 19:24:17.242006,13807,2974,1507,88,23,0,0, 0.01153677, 0.07863242, 0.23611028, 0.30990861, 0.49613898, 0.49613898, 0.49613898
2022-03-25 19:24:18.241127,13935,2920,1546,88,22,0,0, 0.01164353, 0.07754092, 0.23906113, 0.31330147, 0.48680618, 0.48680618, 0.48680618
2022-03-25 19:24:19.240011,14120,2847,1578,89,20,0,0, 0.01179853, 0.07604677, 0.24093068, 0.31561386, 0.47611081, 0.47611081, 0.47611081
2022-03-25 19:24:20.238920,14223,2776,1598,89,19,0,0, 0.01188446, 0.07452336, 0.24149858, 0.31659453, 0.46601921, 0.46601921, 0.46601921
2022-03-25 19:24:21.237380,14207,2706,1601,90,17,0,0, 0.01187150, 0.07294011, 0.24015502, 0.31566457, 0.45457334, 0.45457334, 0.45457334
2022-03-25 19:24:22.236148,14185,2639,1606,90,16,0,0, 0.01185315, 0.07138971, 0.23921319, 0.31516559, 0.44411480, 0.44411480, 0.44411480
2022-03-25 19:24:23.234753,14041,2572,1623,91,15,0,0, 0.01173288, 0.06977721, 0.23930839, 0.31561423, 0.43570876, 0.43570876, 0.43570876
2022-03-25 19:24:24.233220,14003,2562,1631,91,14,0,0, 0.01170107, 0.06950479, 0.23988058, 0.31636356, 0.42843403, 0.42843403, 0.42843403
2022-03-25 19:24:25.232004,14059,2587,1620,90,13,0,0, 0.01174769, 0.07011866, 0.23935845, 0.31460229, 0.41864869, 0.41864869, 0.41864869
2022-03-25 19:24:26.230791,14046,2611,1607,88,12,0,0, 0.01173665, 0.07065894, 0.23855250, 0.31226226, 0.41049435, 0.41049435, 0.41049435
2022-03-25 19:24:27.228977,13932,2635,1594,86,11,0,0, 0.01164137, 0.07110224, 0.23767171, 0.30996519, 0.40127809, 0.40127809, 0.40127809
2022-03-25 19:24:28.229451,13821,2658,1582,84,10,8,0, 0.01154833, 0.07153503, 0.23680621, 0.30762409, 0.39284842, 0.94583434, 0.94583434
2022-03-25 19:24:29.231595,13712,2681,1570,83,10,23,0, 0.01145786, 0.07195843, 0.23595721, 0.30532874, 0.38419024, 1.83750088, 1.83750088
2022-03-25 19:24:30.229589,13606,2703,1554,81,9,34,0, 0.01136937, 0.07237025, 0.23474980, 0.30276438, 0.37470669, 2.52707973, 2.52707973
2022-03-25 19:24:31.228456,13580,2725,1533,80,10,42,0, 0.01134706, 0.07283871, 0.23303118, 0.30039653, 0.38313685, 3.02660749, 3.02660749
2022-03-25 19:24:32.226727,13639,2692,1524,82,18,35,0, 0.01139702, 0.07214694, 0.23133616, 0.30020635, 0.44409881, 2.65842281, 2.65842281
2022-03-25 19:24:33.225713,13783,2731,1516,84,26,26,0, 0.01151679, 0.07313112, 0.23151636, 0.30195072, 0.50617255, 2.14533607, 2.14533607
2022-03-25 19:24:34.224455,14284,2951,1515,86,33,18,0, 0.01193515, 0.07852089, 0.23674749, 0.30874518, 0.57052243, 1.75836475, 1.75836475
2022-03-25 19:24:35.223312,14822,3191,1514,87,40,13,0, 0.01238490, 0.08438502, 0.24253788, 0.31601117, 0.63202921, 1.47923521, 1.47923521
2022-03-25 19:24:36.221489,15347,3425,1513,89,46,9,0, 0.01282350, 0.09010016, 0.24817929, 0.32312818, 0.69116942, 1.26852230, 1.26852230
2022-03-25 19:24:37.220146,15859,3653,1512,91,53,5,0, 0.01325139, 0.09567633, 0.25368162, 0.33010611, 0.74740445, 1.11679253, 1.11679253
2022-03-25 19:24:38.218571,16358,3876,1512,93,59,3,0, 0.01366857, 0.10111431, 0.25904952, 0.33694877, 0.80073810, 1.00864026, 1.00864026
2022-03-25 19:24:39.214133,16769,4093,1506,93,62,1,0, 0.01401163, 0.10635309, 0.26371659, 0.34223583, 0.83397617, 0.92242385, 0.92242385
2022-03-25 19:24:40.210948,16998,4326,1488,92,59,0,0, 0.01420363, 0.11181127, 0.26723480, 0.34433777, 0.81172382, 0.81610862, 0.81610862
2022-03-25 19:24:41.209171,17214,4513,1469,90,56,0,0, 0.01438380, 0.11620359, 0.26968704, 0.34522584, 0.78604785, 0.78604785, 0.78604785
2022-03-25 19:24:42.207774,17073,4516,1445,88,53,0,0, 0.01426622, 0.11615214, 0.26713133, 0.34119453, 0.75821861, 0.75821861, 0.75821861
2022-03-25 19:24:43.206043,16886,4493,1421,86,50,0,0, 0.01410959, 0.11549039, 0.26392835, 0.33651678, 0.73001719, 0.73001719, 0.73001719
2022-03-25 19:24:44.204317,16703,4471,1397,85,47,0,0, 0.01395651, 0.11484336, 0.26079544, 0.33190828, 0.70299773, 0.70299773, 0.70299773
2022-03-25 19:24:45.202908,16524,4450,1374,83,44,0,0, 0.01380761, 0.11421643, 0.25773056, 0.32748561, 0.67726114, 0.67726114, 0.67726114
2022-03-25 19:24:46.201586,16350,4430,1351,81,42,0,0, 0.01366223, 0.11360580, 0.25472627, 0.32306505, 0.65236511, 0.65236511, 0.65236511
2022-03-25 19:24:47.200359,16209,4420,1329,80,39,0,0, 0.01354440, 0.11327764, 0.25211129, 0.31909312, 0.62874833, 0.62874833, 0.62874833
2022-03-25 19:24:48.199179,16194,4458,1310,78,37,0,0, 0.01353154, 0.11411724, 0.25094084, 0.31659496, 0.60854081, 0.60854081, 0.60854081
2022-03-25 19:24:49.197853,16037,4441,1288,77,35,0,0, 0.01340041, 0.11359176, 0.24816917, 0.31252483, 0.58703558, 0.58703558, 0.58703558
2022-03-25 19:24:50.196614,15875,4420,1267,75,32,0,0, 0.01326452, 0.11299298, 0.24535010, 0.30843655, 0.56661707, 0.56661707, 0.56661707
2022-03-25 19:24:51.195127,15899,4454,1250,73,30,0,0, 0.01328533, 0.11378897, 0.24440518, 0.30622325, 0.54890417, 0.54890417, 0.54890417
2022-03-25 19:24:52.193622,16045,4524,1237,72,29,0,0, 0.01340675, 0.11547989, 0.24467248, 0.30525141, 0.53327117, 0.53327117, 0.53327117
2022-03-25 19:24:53.192237,16186,4592,1227,71,27,0,0, 0.01352511, 0.11712712, 0.24537923, 0.30492541, 0.52270352, 0.52270352, 0.52270352
2022-03-25 19:24:54.190638,16324,4658,1238,73,34,0,0, 0.01364045, 0.11873627, 0.24811695, 0.30916797, 0.57842076, 0.57842076, 0.57842076
2022-03-25 19:24:55.189289,16430,4711,1253,75,43,0,0, 0.01372903, 0.12003026, 0.25098956, 0.31431247, 0.65219295, 0.65219295, 0.65219295
2022-03-25 19:24:56.188678,16354,4695,1271,78,51,0,0, 0.01366550, 0.11959627, 0.25242911, 0.31808323, 0.72099467, 0.72099467, 0.72099467
2022-03-25 19:24:57.187370,16252,4668,1290,81,59,0,0, 0.01357996, 0.11890761, 0.25373954, 0.32160622, 0.78650042, 0.78650042, 0.78650042
2022-03-25 19:24:58.186117,16152,4642,1309,83,66,0,0, 0.01349622, 0.11823512, 0.25503292, 0.32505368, 0.84805966, 0.84805966, 0.84805966
2022-03-25 19:24:59.184426,15912,4584,1324,86,73,0,0, 0.01329586, 0.11672179, 0.25507230, 0.32721789, 0.90612589, 0.90612589, 0.90612589
2022-03-25 19:25:00.183135,15679,4556,1338,88,80,0,0, 0.01310105, 0.11590078, 0.25566761, 0.32990795, 0.96194403, 0.96194403, 0.96194403
2022-03-25 19:25:01.186331,15458,4533,1347,91,86,0,0, 0.01291684, 0.11518756, 0.25590228, 0.33206106, 1.01086239, 1.01086239, 1.01086239
2022-03-25 19:25:02.181434,15243,4510,1336,90,84,0,0, 0.01273669, 0.11448955, 0.25408676, 0.32962556, 0.99210450, 0.99210450, 0.99210450
2022-03-25 19:25:03.179145,15033,4488,1321,88,79,0,0, 0.01256118, 0.11381212, 0.25178279, 0.32569893, 0.95247706, 0.95247706, 0.95247706
2022-03-25 19:25:04.178070,14828,4466,1299,86,75,0,0, 0.01239007, 0.11314785, 0.24885018, 0.32131996, 0.91489696, 0.91489696, 0.91489696
2022-03-25 19:25:05.176734,14628,4445,1275,85,71,0,0, 0.01222320, 0.11250616, 0.24577055, 0.31688339, 0.87835629, 0.87835629, 0.87835629
2022-03-25 19:25:06.175407,14433,4424,1253,83,67,0,0, 0.01206044, 0.11187734, 0.24274807, 0.31238531, 0.84314109, 0.84314109, 0.84314109
2022-03-25 19:25:07.174072,14219,4393,1230,81,64,0,0, 0.01188165, 0.11099664, 0.23948844, 0.30776873, 0.80974289, 0.80974289, 0.80974289
2022-03-25 19:25:08.172804,13995,4366,1207,80,60,0,0, 0.01169372, 0.11021039, 0.23631584, 0.30338624, 0.77741722, 0.77741722, 0.77741722
