dateTime,pc0_1,pc0_3,pc0_5,pc1_0,pc2_5,pc5_0,pc10_0,pm0_1,pm0_3,pm0_5,pm1_0,pm2_5,pm5_0,pm10_0
2022-03-25 20:19:09.708989,24964,13294,6122,731,142,12,0,0.02085926942527294,0.32078319787979126,0.9601811766624451,1.5711051225662231,3.437157154083252,4.749673843383789,4.749673843383789
2022-03-25 20:19:38.111474,23581,12191,4610,577,95,0,0,0.019703930243849754,0.2947533130645752,0.7762565612792969,1.2591476440429688,2.500722646713257,2.500722646713257,2.500722646713257
2022-03-25 20:20:07.796515,21171,10877,3497,497,78,0,0,0.017689859494566917,0.26308050751686096,0.6283959746360779,1.0438915491104126,2.0691537857055664,2.0691537857055664,2.0691537857055664
2022-03-25 20:20:37.793411,16562,8295,2285,349,53,7,0,0.013839149847626686,0.20099663734436035,0.43965697288513184,0.7314863204956055,1.4325209856033325,2.225125789642334,2.225125789642334
2022-03-25 20:21:04.843717,16621,8335,1969,314,66,0,0,0.01388849038630724,0.2019374817609787,0.40758049488067627,0.6701384782791138,1.533522129058838,1.533522129058838,1.533522129058838
2022-03-25 20:21:36.834878,16003,8194,1540,254,62,0,0,0.013372019864618778,0.1982477456331253,0.35918518900871277,0.5721108913421631,1.3833719491958618,1.3833719491958618,1.3833719491958618
2022-03-25 20:22:05.876599,16500,8630,1565,270,68,12,0,0.013787129893898964,0.20849332213401794,0.37200888991355896,0.5978891253471375,1.4926297664642334,2.749814510345459,2.749814510345459
2022-03-25 20:22:39.354731,17225,8814,1643,324,148,10,0,0.014393010176718235,0.21325239539146423,0.38488221168518066,0.6560565233230591,2.5940558910369873,3.7295103073120117,3.7295103073120117
2022-03-25 20:23:07.768473,17979,9127,1626,328,108,0,0,0.015022790059447289,0.22093775868415833,0.3907861113548279,0.6652057766914368,2.081575870513916,2.081575870513916,2.081575870513916
2022-03-25 20:23:37.456035,18613,9435,1898,362,110,0,0,0.015553100034594536,0.22842803597450256,0.4266575574874878,0.7298179268836975,2.1780152320861816,2.1780152320861816,2.1780152320861816
2022-03-25 20:24:07.451839,14733,7577,1358,249,76,0,0,0.012310629710555077,0.1832512766122818,0.32515737414360046,0.5336279273033142,1.532143235206604,1.532143235206604,1.532143235206604
2022-03-25 20:24:34.513016,14893,7514,1383,262,78,8,0,0.012444660067558289,0.18196719884872437,0.3264365494251251,0.5459724068641663,1.569850206375122,2.410374641418457,2.410374641418457
2022-03-25 20:25:06.491450,15594,7900,1503,293,140,0,0,0.013030200265347958,0.19127260148525238,0.348263680934906,0.5931462645530701,2.4227607250213623,2.4227607250213623,2.4227607250213623
2022-03-25 20:25:35.529547,13360,7052,1487,262,152,3,0,0.011163170449435711,0.1702616810798645,0.32562255859375,0.5446270108222961,2.540743589401245,2.946233034133911,2.946233034133911
2022-03-25 20:26:09.007062,13639,7431,1339,283,122,0,0,0.011396430432796478,0.17906023561954498,0.3189708888530731,0.5558279156684875,2.14976167678833,2.14976167678833,2.14976167678833
2022-03-25 20:26:37.419718,14114,7218,1309,302,140,14,0,0.011793100275099277,0.1746392846107483,0.31144440174102783,0.564235508441925,2.3966188430786133,3.8750271797180176,3.8750271797180176
2022-03-25 20:27:07.105325,14541,7510,1459,331,118,4,0,0.012149910442531109,0.18157844245433807,0.33405131101608276,0.611392080783844,2.1532163619995117,2.6140379905700684,2.6140379905700684
2022-03-25 20:27:37.091375,11815,6399,1282,248,84,0,0,0.00987238995730877,0.15425346791744232,0.2882223129272461,0.4955422878265381,1.604741096496582,1.604741096496582,1.604741096496582
2022-03-25 20:28:04.158695,10242,5395,1175,207,57,0,0,0.00855827983468771,0.13027323782444,0.2530739903450012,0.42663735151290894,1.1793242692947388,1.1793242692947388,1.1793242692947388
2022-03-25 20:28:36.147387,9531,4803,1094,260,96,0,0,0.00796447042375803,0.11634188890457153,0.23062273859977722,0.44829946756362915,1.7032480239868164,1.7437552213668823,1.7437552213668823
2022-03-25 20:34:43.716575,10953,5457,1127,238,80,24,0,0.009151910431683064,0.13228023052215576,0.2500280737876892,0.4491737484931946,1.497499942779541,4.056135177612305,4.056135177612305
2022-03-25 20:35:24.242594,9541,4708,1154,234,77,15,0,0.007972200401127338,0.11419376730918884,0.23477424681186676,0.4310874044895172,1.4378958940505981,3.030517816543579,3.030517816543579
2022-03-25 20:35:52.650945,10645,5419,1261,267,106,0,0,0.008895129896700382,0.1311526596546173,0.26288649439811707,0.4866126775741577,1.877150058746338,1.877150058746338,1.877150058746338
2022-03-25 20:36:22.339346,10683,5681,1539,294,108,0,0,0.00892661977559328,0.13709166646003723,0.2978447675704956,0.5437015891075134,1.9665234088897705,1.9665234088897705,1.9665234088897705
2022-03-25 20:36:52.324547,10996,6062,1624,296,97,0,0,0.00918820034712553,0.14596238732337952,0.31565213203430176,0.5632786750793457,1.8408209085464478,1.8408209085464478,1.8408209085464478
2022-03-25 20:37:19.381969,9832,5249,1683,297,89,0,0,0.008215459994971752,0.12664563953876495,0.30243945121765137,0.5506860017776489,1.7189291715621948,1.7189291715621948,1.7189291715621948
2022-03-25 20:37:50.720142,13403,7866,2054,535,231,8,0,0.011199439875781536,0.18865947425365448,0.40319493412971497,0.8510308265686035,3.874251127243042,4.806960582733154,4.806960582733154
2022-03-25 20:38:20.411797,13276,7467,1515,516,221,0,0,0.01109321042895317,0.17956888675689697,0.33786919713020325,0.769740879535675,3.6679768562316895,3.6679768562316895,3.6679768562316895
2022-03-25 20:39:00.892953,12927,7295,1323,410,104,6,0,0.010801970027387142,0.17539292573928833,0.31366971135139465,0.6563696265220642,2.0206172466278076,2.665809392929077,2.665809392929077
2022-03-25 20:39:38.209362,11745,6366,1241,340,66,0,0,0.009813940152525902,0.15343734622001648,0.28306880593299866,0.5678159594535828,1.4427183866500854,1.4427183866500854,1.4427183866500854
2022-03-25 20:40:15.516798,11192,5841,1205,269,43,0,0,0.009351910091936588,0.14113636314868927,0.26706114411354065,0.4923214316368103,1.0540711879730225,1.0540711879730225,1.0540711879730225
2022-03-25 20:40:52.837367,8025,4416,1114,208,33,0,0,0.006705440115183592,0.10634703934192657,0.22278562188148499,0.3969096541404724,0.8290519714355469,0.8290519714355469,0.8290519714355469
2022-03-25 20:41:30.165136,8569,4719,1261,314,86,0,0,0.007160739973187447,0.11362609267234802,0.24539302289485931,0.5078625082969666,1.6387410163879395,1.6387410163879395,1.6387410163879395
2022-03-25 20:41:58.908893,5861,3503,1204,244,52,0,0,0.004897600039839745,0.08394452184438705,0.209725484251976,0.4140942394733429,1.103139877319336,1.103139877319336,1.103139877319336
2022-03-25 20:42:25.972906,1112,1208,993,185,32,7,0,0.0009294499759562314,0.028191689401865005,0.13196107745170593,0.2866683602333069,0.7091332077980042,1.4980839490890503,1.4980839490890503
2022-03-25 20:42:56.995182,3157,1856,1204,247,79,4,0,0.002637909958139062,0.04452516883611679,0.17031343281269073,0.3767184913158417,1.4190500974655151,1.846672534942627,1.846672534942627
2022-03-25 20:43:26.982001,7653,4113,1327,331,99,0,0,0.006394989788532257,0.0991993397474289,0.23781180381774902,0.5145918726921082,1.8115020990371704,1.8115020990371704,1.8115020990371704
2022-03-25 20:43:55.006245,5831,3330,1220,340,105,7,0,0.0048726401291787624,0.08001255244016647,0.2075159251689911,0.4919096529483795,1.8755382299423218,2.649768590927124,2.649768590927124
2022-03-25 20:44:23.111508,1113,969,1094,267,74,0,0,0.0009300700039602816,0.022790709510445595,0.13706059753894806,0.3605210781097412,1.3355153799057007,1.3355153799057007,1.3355153799057007
2022-03-25 20:44:50.191767,2526,1658,1016,242,59,8,0,0.002110759960487485,0.03951818868517876,0.1456516832113266,0.34863343834877014,1.1197741031646729,1.9971518516540527,1.9971518516540527
