dateTime,timestamp,latitudeCoordinate,longitudeCoordinate,latitude,latitudeDirection,longitude,longitudeDirection,gpsQuality,numberOfSatellites,HorizontalDilution,altitude,altitudeUnits,undulation,undulationUnits,age,stationID
2022-03-25 20:30:33.092535,20:30:33,32.93036766666667,-96.84669133333334,3255.82206,N,09650.80148,W,2,10,0.87,184.2,M,-25.2,M,,0000
2022-03-25 20:30:36.088989,20:30:36,32.930368333333334,-96.84668883333333,3255.82210,N,09650.80133,W,2,10,0.87,183.8,M,-25.2,M,,0000
2022-03-25 20:30:38.093976,20:30:38,32.9303685,-96.846689,3255.82211,N,09650.80134,W,2,11,0.83,183.8,M,-25.2,M,,0000
2022-03-25 20:30:41.097384,20:30:41,32.930369000000006,-96.84668816666665,3255.82214,N,09650.80129,W,2,11,0.83,183.6,M,-25.2,M,,0000
2022-03-25 20:30:44.097701,20:30:44,32.9303695,-96.84668766666667,3255.82217,N,09650.80126,W,2,11,0.83,183.6,M,-25.2,M,,0000
2022-03-25 20:30:47.089690,20:30:47,32.93036966666667,-96.84668566666666,3255.82218,N,09650.80114,W,2,10,0.87,183.6,M,-25.2,M,,0000
2022-03-25 20:30:50.092910,20:30:50,32.93037,-96.84668583333332,3255.82220,N,09650.80115,W,2,10,0.87,183.6,M,-25.2,M,,0000
2022-03-25 20:30:53.092955,20:30:53,32.93037016666666,-96.8466865,3255.82221,N,09650.80119,W,2,11,0.83,183.7,M,-25.2,M,,0000
2022-03-25 20:30:56.094601,20:30:56,32.93037066666667,-96.84668699999999,3255.82224,N,09650.80122,W,2,11,0.83,183.6,M,-25.2,M,,0000
2022-03-25 20:30:59.093119,20:30:59,32.9303705,-96.84668666666667,3255.82223,N,09650.80120,W,2,11,0.83,183.5,M,-25.2,M,,0000
2022-03-25 20:31:01.095926,20:31:01,32.93037,-96.84668683333332,3255.82220,N,09650.80121,W,2,11,0.83,183.6,M,-25.2,M,,0000
2022-03-25 20:31:04.093834,20:31:04,32.93037,-96.84668616666667,3255.82220,N,09650.80117,W,2,11,0.83,183.7,M,-25.2,M,,0000
2022-03-25 20:31:06.097263,20:31:06,32.9303695,-96.84668616666667,3255.82217,N,09650.80117,W,2,11,0.83,183.7,M,-25.2,M,,0000
2022-03-25 20:31:09.089004,20:31:09,32.930369166666665,-96.84668633333334,3255.82215,N,09650.80118,W,2,11,0.83,183.9,M,-25.2,M,,0000
2022-03-25 20:31:11.092833,20:31:11,32.93036933333334,-96.84668616666667,3255.82216,N,09650.80117,W,2,11,0.83,184.0,M,-25.2,M,,0000
2022-03-25 20:31:14.098108,20:31:14,32.930369166666665,-96.8466845,3255.82215,N,09650.80107,W,2,11,0.83,184.1,M,-25.2,M,,0000
2022-03-25 20:31:17.093596,20:31:17,32.930367833333335,-96.84668566666666,3255.82207,N,09650.80114,W,2,11,0.83,184.2,M,-25.2,M,,0000
2022-03-25 20:31:20.095756,20:31:20,32.930368,-96.8466875,3255.82208,N,09650.80125,W,2,11,0.83,184.4,M,-25.2,M,,0000
2022-03-25 20:31:23.094107,20:31:23,32.9303675,-96.846688,3255.82205,N,09650.80128,W,2,11,0.83,184.3,M,-25.2,M,,0000
2022-03-25 20:31:26.095989,20:31:26,32.93036716666666,-96.84668733333335,3255.82203,N,09650.80124,W,2,11,0.83,184.2,M,-25.2,M,,0000
2022-03-25 20:31:29.094205,20:31:29,32.9303665,-96.84668666666667,3255.82199,N,09650.80120,W,2,11,0.83,184.1,M,-25.2,M,,0000
2022-03-25 20:31:32.096433,20:31:32,32.93036583333333,-96.8466875,3255.82195,N,09650.80125,W,2,11,0.83,184.2,M,-25.2,M,,0000
2022-03-25 20:31:35.098761,20:31:35,32.9303655,-96.84668833333332,3255.82193,N,09650.80130,W,2,11,0.83,183.9,M,-25.2,M,,0000
2022-03-25 20:31:38.090573,20:31:38,32.9303655,-96.84668866666668,3255.82193,N,09650.80132,W,2,11,0.83,183.9,M,-25.2,M,,0000
2022-03-25 20:31:41.091390,20:31:41,32.93036566666667,-96.84668883333333,3255.82194,N,09650.80133,W,2,11,0.83,183.6,M,-25.2,M,,0000
2022-03-25 20:31:44.095490,20:31:44,32.930365333333334,-96.8466875,3255.82192,N,09650.80125,W,2,11,0.83,183.5,M,-25.2,M,,0000
2022-03-25 20:31:47.093960,20:31:47,32.930364000000004,-96.8466865,3255.82184,N,09650.80119,W,2,11,0.83,183.5,M,-25.2,M,,0000
2022-03-25 20:31:50.097667,20:31:50,32.93036300000001,-96.84668566666666,3255.82178,N,09650.80114,W,2,11,0.83,183.6,M,-25.2,M,,0000
2022-03-25 20:31:53.098151,20:31:53,32.93036216666667,-96.84668699999999,3255.82173,N,09650.80122,W,2,11,0.83,183.7,M,-25.2,M,,0000
2022-03-25 20:31:56.094939,20:31:56,32.930361999999995,-96.84668699999999,3255.82172,N,09650.80122,W,2,11,0.83,183.7,M,-25.2,M,,0000
2022-03-25 20:31:59.096993,20:31:59,32.930361166666664,-96.84668783333333,3255.82167,N,09650.80127,W,2,11,0.83,183.8,M,-25.2,M,,0000
2022-03-25 20:32:02.098638,20:32:02,32.93036083333333,-96.846689,3255.82165,N,09650.80134,W,2,11,0.83,184.0,M,-25.2,M,,0000
2022-03-25 20:32:05.098823,20:32:05,32.93036033333333,-96.84668933333333,3255.82162,N,09650.80136,W,2,11,0.83,184.3,M,-25.2,M,,0000
2022-03-25 20:32:08.100367,20:32:08,32.93035966666666,-96.84669016666666,3255.82158,N,09650.80141,W,2,11,0.83,184.3,M,-25.2,M,,0000
2022-03-25 20:32:11.098116,20:32:11,32.930359833333334,-96.84669166666666,3255.82159,N,09650.80150,W,2,11,0.83,184.4,M,-25.2,M,,0000
2022-03-25 20:32:14.096495,20:32:14,32.93035933333333,-96.84669166666666,3255.82156,N,09650.80150,W,2,11,0.83,184.7,M,-25.2,M,,0000
2022-03-25 20:32:17.098918,20:32:17,32.93035933333333,-96.84669216666667,3255.82156,N,09650.80153,W,2,11,0.83,184.7,M,-25.2,M,,0000
2022-03-25 20:32:20.098008,20:32:20,32.93035883333334,-96.84669149999999,3255.82153,N,09650.80149,W,2,11,0.83,184.7,M,-25.2,M,,0000
2022-03-25 20:32:23.093582,20:32:23,32.930358166666664,-96.84669200000002,3255.82149,N,09650.80152,W,2,11,0.83,184.7,M,-25.2,M,,0000
2022-03-25 20:32:26.100214,20:32:26,32.93035866666666,-96.84669333333335,3255.82152,N,09650.80160,W,2,11,0.83,184.7,M,-25.2,M,,0000
2022-03-25 20:32:29.094147,20:32:29,32.930358166666664,-96.846694,3255.82149,N,09650.80164,W,2,11,0.83,184.4,M,-25.2,M,,0000
2022-03-25 20:32:31.096213,20:32:31,32.930358500000004,-96.84669333333335,3255.82151,N,09650.80160,W,2,11,0.83,184.3,M,-25.2,M,,0000
2022-03-25 20:32:34.096822,20:32:34,32.93035866666666,-96.84669200000002,3255.82152,N,09650.80152,W,2,11,0.83,184.2,M,-25.2,M,,0000
2022-03-25 20:32:37.095562,20:32:37,32.93035833333333,-96.84669133333334,3255.82150,N,09650.80148,W,2,11,0.83,184.1,M,-25.2,M,,0000
2022-03-25 20:32:40.093636,20:32:40,32.930358999999996,-96.84669066666666,3255.82154,N,09650.80144,W,2,11,0.83,183.9,M,-25.2,M,,0000
2022-03-25 20:32:42.098510,20:32:42,32.93035966666666,-96.84669016666666,3255.82158,N,09650.80141,W,2,11,0.83,183.8,M,-25.2,M,,0000
2022-03-25 20:32:45.094578,20:32:45,32.93035933333333,-96.84669033333333,3255.82156,N,09650.80142,W,2,11,0.83,183.7,M,-25.2,M,,0000
2022-03-25 20:32:48.100890,20:32:48,32.9303595,-96.846691,3255.82157,N,09650.80146,W,2,11,0.83,183.7,M,-25.2,M,,0000
2022-03-25 20:32:51.095308,20:32:51,32.9303605,-96.84669000000001,3255.82163,N,09650.80140,W,2,11,0.83,183.6,M,-25.2,M,,0000
2022-03-25 20:32:54.092277,20:32:54,32.930361999999995,-96.84668866666668,3255.82172,N,09650.80132,W,2,11,0.83,183.5,M,-25.2,M,,0000
2022-03-25 20:32:56.095213,20:32:56,32.9303625,-96.84668866666668,3255.82175,N,09650.80132,W,2,11,0.83,183.7,M,-25.2,M,,0000
2022-03-25 20:32:59.095974,20:32:59,32.93036300000001,-96.846688,3255.82178,N,09650.80128,W,2,11,0.83,183.5,M,-25.2,M,,0000
2022-03-25 20:33:02.094041,20:33:02,32.9303635,-96.84668716666665,3255.82181,N,09650.80123,W,2,11,0.83,183.6,M,-25.2,M,,0000
2022-03-25 20:33:05.089938,20:33:05,32.9303635,-96.84668616666667,3255.82181,N,09650.80117,W,2,11,0.83,183.6,M,-25.2,M,,0000
2022-03-25 20:33:07.092348,20:33:07,32.930364000000004,-96.84668600000002,3255.82184,N,09650.80116,W,2,11,0.83,183.7,M,-25.2,M,,0000
2022-03-25 20:33:10.091218,20:33:10,32.93036433333334,-96.84668600000002,3255.82186,N,09650.80116,W,2,11,0.83,183.6,M,-25.2,M,,0000
2022-03-25 20:33:12.096588,20:33:12,32.93036383333333,-96.84668633333334,3255.82183,N,09650.80118,W,2,11,0.83,183.4,M,-25.2,M,,0000
2022-03-25 20:33:15.094883,20:33:15,32.93036366666667,-96.8466865,3255.82182,N,09650.80119,W,2,11,0.83,183.5,M,-25.2,M,,0000
2022-03-25 20:33:18.098074,20:33:18,32.93036433333334,-96.84668583333332,3255.82186,N,09650.80115,W,2,11,0.83,183.4,M,-25.2,M,,0000
2022-03-25 20:33:21.094936,20:33:21,32.93036433333334,-96.84668549999999,3255.82186,N,09650.80113,W,2,11,0.83,183.5,M,-25.2,M,,0000
2022-03-25 20:33:24.099085,20:33:24,32.93036416666666,-96.84668600000002,3255.82185,N,09650.80116,W,2,11,0.83,183.4,M,-25.2,M,,0000
2022-03-25 20:33:27.093597,20:33:27,32.9303635,-96.84668766666667,3255.82181,N,09650.80126,W,2,11,0.83,183.5,M,-25.2,M,,0000
2022-03-25 20:33:30.099009,20:33:30,32.93036300000001,-96.84668850000001,3255.82178,N,09650.80131,W,2,10,0.92,183.8,M,-25.2,M,,0000
2022-03-25 20:33:33.094721,20:33:33,32.930361833333336,-96.84668833333332,3255.82171,N,09650.80130,W,2,10,0.92,183.8,M,-25.2,M,,0000
2022-03-25 20:33:36.101535,20:33:36,32.930360666666665,-96.84668833333332,3255.82164,N,09650.80130,W,2,10,0.92,183.8,M,-25.2,M,,0000
2022-03-25 20:33:39.095520,20:33:39,32.930361166666664,-96.846688,3255.82167,N,09650.80128,W,2,10,0.92,183.7,M,-25.2,M,,0000
2022-03-25 20:33:42.098566,20:33:42,32.93036133333333,-96.84668966666668,3255.82168,N,09650.80138,W,2,10,0.92,183.6,M,-25.2,M,,0000
2022-03-25 20:33:45.089998,20:33:45,32.930361166666664,-96.84669066666666,3255.82167,N,09650.80144,W,2,10,0.92,183.5,M,-25.2,M,,0000
2022-03-25 20:33:47.092292,20:33:47,32.930361999999995,-96.8466905,3255.82172,N,09650.80143,W,2,10,0.92,183.4,M,-25.2,M,,0000
2022-03-25 20:33:50.092422,20:33:50,32.930363166666666,-96.84669149999999,3255.82179,N,09650.80149,W,2,10,0.92,183.4,M,-25.2,M,,0000
2022-03-25 20:33:53.091387,20:33:53,32.93036233333333,-96.84669316666665,3255.82174,N,09650.80159,W,2,10,0.92,183.5,M,-25.2,M,,0000
2022-03-25 20:33:55.093768,20:33:55,32.930361999999995,-96.846695,3255.82172,N,09650.80170,W,2,10,0.92,183.5,M,-25.2,M,,0000
2022-03-25 20:33:58.092256,20:33:58,32.93036133333333,-96.84669633333333,3255.82168,N,09650.80178,W,2,10,0.92,183.7,M,-25.2,M,,0000
2022-03-25 20:34:00.094382,20:34:00,32.930360666666665,-96.84669733333334,3255.82164,N,09650.80184,W,2,10,0.92,183.7,M,-25.2,M,,0000
2022-03-25 20:34:03.093001,20:34:03,32.9303605,-96.84669899999999,3255.82163,N,09650.80194,W,2,10,0.92,183.5,M,-25.2,M,,0000
2022-03-25 20:34:06.101079,20:34:06,32.9303605,-96.84669916666665,3255.82163,N,09650.80195,W,2,10,0.92,183.5,M,-25.2,M,,0000
2022-03-25 20:34:09.096816,20:34:09,32.93036033333333,-96.84670133333333,3255.82162,N,09650.80208,W,2,10,0.92,183.4,M,-25.2,M,,0000
2022-03-25 20:34:12.103195,20:34:12,32.93036083333333,-96.84670266666666,3255.82165,N,09650.80216,W,2,10,0.92,183.5,M,-25.2,M,,0000
2022-03-25 20:34:15.097633,20:34:15,32.930360666666665,-96.8467035,3255.82164,N,09650.80221,W,2,10,0.92,183.5,M,-25.2,M,,0000
2022-03-25 20:34:18.099557,20:34:18,32.93036083333333,-96.84670400000002,3255.82165,N,09650.80224,W,2,10,0.92,183.5,M,-25.2,M,,0000
2022-03-25 20:34:21.097754,20:34:21,32.930361,-96.84670283333335,3255.82166,N,09650.80217,W,2,10,0.92,183.3,M,-25.2,M,,0000
2022-03-25 20:34:24.100086,20:34:24,32.930361500000004,-96.84670200000001,3255.82169,N,09650.80212,W,2,10,0.92,183.3,M,-25.2,M,,0000
2022-03-25 20:34:27.097680,20:34:27,32.93036133333333,-96.84670149999998,3255.82168,N,09650.80209,W,2,10,0.92,183.1,M,-25.2,M,,0000
2022-03-25 20:34:30.099203,20:34:30,32.93036083333333,-96.84670083333334,3255.82165,N,09650.80205,W,2,10,0.92,183.0,M,-25.2,M,,0000
2022-03-25 20:34:33.092606,20:34:33,32.93036133333333,-96.84670033333332,3255.82168,N,09650.80202,W,2,10,0.92,182.9,M,-25.2,M,,0000
2022-03-25 20:34:36.093486,20:34:36,32.93036133333333,-96.846701,3255.82168,N,09650.80206,W,2,10,0.92,182.8,M,-25.2,M,,0000
2022-03-25 20:34:39.094131,20:34:39,32.93036233333333,-96.84669983333333,3255.82174,N,09650.80199,W,2,10,0.92,182.8,M,-25.2,M,,0000
2022-03-25 20:34:42.100949,20:34:42,32.9303625,-96.84669966666667,3255.82175,N,09650.80198,W,2,10,0.92,182.7,M,-25.2,M,,0000
2022-03-25 20:34:45.096742,20:34:45,32.93036266666666,-96.84669983333333,3255.82176,N,09650.80199,W,2,10,0.92,182.6,M,-25.2,M,,0000
2022-03-25 20:34:48.100099,20:34:48,32.930362833333334,-96.84669916666665,3255.82177,N,09650.80195,W,2,10,0.92,182.5,M,-25.2,M,,0000
2022-03-25 20:34:51.093292,20:34:51,32.930363166666666,-96.84669933333335,3255.82179,N,09650.80196,W,2,10,0.92,182.4,M,-25.2,M,,0000
2022-03-25 20:34:54.091114,20:34:54,32.930363166666666,-96.84669916666665,3255.82179,N,09650.80195,W,2,10,0.92,182.5,M,-25.2,M,,0000
2022-03-25 20:34:56.094383,20:34:56,32.93036366666667,-96.84669833333334,3255.82182,N,09650.80190,W,2,10,0.92,182.3,M,-25.2,M,,0000
2022-03-25 20:34:59.093607,20:34:59,32.93036416666666,-96.84669783333332,3255.82185,N,09650.80187,W,2,10,0.92,182.2,M,-25.2,M,,0000
2022-03-25 20:35:02.093581,20:35:02,32.930365,-96.84669816666668,3255.82190,N,09650.80189,W,2,10,0.92,182.1,M,-25.2,M,,0000
2022-03-25 20:35:05.089000,20:35:05,32.93036633333334,-96.84669800000002,3255.82198,N,09650.80188,W,2,10,0.92,182.0,M,-25.2,M,,0000
2022-03-25 20:35:07.090396,20:35:07,32.93036666666667,-96.84669716666667,3255.82200,N,09650.80183,W,2,10,0.92,182.1,M,-25.2,M,,0000
2022-03-25 20:35:09.093510,20:35:09,32.93036583333333,-96.84669733333334,3255.82195,N,09650.80184,W,2,10,0.92,182.3,M,-25.2,M,,0000
2022-03-25 20:35:12.096468,20:35:12,32.930365333333334,-96.84669633333333,3255.82192,N,09650.80178,W,2,10,0.92,182.4,M,-25.2,M,,0000
2022-03-25 20:35:15.098587,20:35:15,32.93036566666667,-96.84669450000001,3255.82194,N,09650.80167,W,2,10,0.92,182.4,M,-25.2,M,,0000
2022-03-25 20:35:18.100799,20:35:18,32.9303655,-96.84669316666665,3255.82193,N,09650.80159,W,2,10,0.92,182.3,M,-25.2,M,,0000
2022-03-25 20:35:21.095267,20:35:21,32.93036516666667,-96.84669133333334,3255.82191,N,09650.80148,W,2,10,0.92,182.4,M,-25.2,M,,0000
2022-03-25 20:35:24.098544,20:35:24,32.93036416666666,-96.846691,3255.82185,N,09650.80146,W,2,10,0.92,182.8,M,-25.2,M,,0000
2022-03-25 20:35:27.096456,20:35:27,32.93036416666666,-96.84668966666668,3255.82185,N,09650.80138,W,2,10,0.92,182.9,M,-25.2,M,,0000
2022-03-25 20:35:30.104260,20:35:30,32.93036433333334,-96.84668916666666,3255.82186,N,09650.80135,W,2,11,0.90,182.8,M,-25.2,M,,0000
2022-03-25 20:35:33.096070,20:35:33,32.93036433333334,-96.84668866666668,3255.82186,N,09650.80132,W,2,11,0.90,182.7,M,-25.2,M,,0000
2022-03-25 20:35:36.101601,20:35:36,32.93036333333334,-96.846688,3255.82180,N,09650.80128,W,2,11,0.90,182.8,M,-25.2,M,,0000
2022-03-25 20:35:39.095453,20:35:39,32.93036333333334,-96.84668666666667,3255.82180,N,09650.80120,W,2,11,0.90,182.8,M,-25.2,M,,0000
2022-03-25 20:35:42.101529,20:35:42,32.930363166666666,-96.84668600000002,3255.82179,N,09650.80116,W,2,11,0.90,182.8,M,-25.2,M,,0000
2022-03-25 20:35:45.092696,20:35:45,32.93036416666666,-96.84668416666666,3255.82185,N,09650.80105,W,2,11,0.90,182.5,M,-25.2,M,,0000
2022-03-25 20:35:47.094115,20:35:47,32.930365,-96.84668283333333,3255.82190,N,09650.80097,W,2,11,0.90,182.3,M,-25.2,M,,0000
2022-03-25 20:35:50.095520,20:35:50,32.93036566666667,-96.84667983333333,3255.82194,N,09650.80079,W,2,11,0.90,182.1,M,-25.2,M,,0000
2022-03-25 20:35:53.095299,20:35:53,32.930366166666666,-96.84667816666666,3255.82197,N,09650.80069,W,2,11,0.90,182.0,M,-25.2,M,,0000
2022-03-25 20:35:56.095086,20:35:56,32.93036633333334,-96.84667483333332,3255.82198,N,09650.80049,W,2,11,0.90,181.8,M,-25.2,M,,0000
2022-03-25 20:35:59.095537,20:35:59,32.93036566666667,-96.84667300000001,3255.82194,N,09650.80038,W,2,11,0.90,181.6,M,-25.2,M,,0000
2022-03-25 20:36:01.099486,20:36:01,32.93036433333334,-96.84667266666665,3255.82186,N,09650.80036,W,2,11,0.90,181.7,M,-25.2,M,,0000
2022-03-25 20:36:04.100463,20:36:04,32.930364833333336,-96.84667149999999,3255.82189,N,09650.80029,W,2,11,0.90,181.5,M,-25.2,M,,0000
2022-03-25 20:36:07.097981,20:36:07,32.93036466666667,-96.84667016666666,3255.82188,N,09650.80021,W,2,11,0.90,181.4,M,-25.2,M,,0000
2022-03-25 20:36:10.096756,20:36:10,32.930366166666666,-96.84666916666666,3255.82197,N,09650.80015,W,2,11,0.90,181.1,M,-25.2,M,,0000
2022-03-25 20:36:13.099271,20:36:13,32.930366166666666,-96.84666816666667,3255.82197,N,09650.80009,W,2,11,0.90,181.1,M,-25.2,M,,0000
2022-03-25 20:36:16.100451,20:36:16,32.93036516666667,-96.8466685,3255.82191,N,09650.80011,W,2,11,0.90,181.3,M,-25.2,M,,0000
2022-03-25 20:36:19.100605,20:36:19,32.930365,-96.84666700000001,3255.82190,N,09650.80002,W,2,11,0.90,181.2,M,-25.2,M,,0000
2022-03-25 20:36:22.098673,20:36:22,32.93036466666667,-96.84666549999999,3255.82188,N,09650.79993,W,2,11,0.90,181.0,M,-25.2,M,,0000
2022-03-25 20:36:25.093863,20:36:25,32.930364000000004,-96.84666533333332,3255.82184,N,09650.79992,W,2,11,0.90,181.0,M,-25.2,M,,0000
2022-03-25 20:36:27.095569,20:36:27,32.93036333333334,-96.84666533333332,3255.82180,N,09650.79992,W,2,11,0.90,181.0,M,-25.2,M,,0000
2022-03-25 20:36:30.102195,20:36:30,32.9303635,-96.84666383333334,3255.82181,N,09650.79983,W,2,11,0.90,180.8,M,-25.2,M,,0000
2022-03-25 20:36:33.098934,20:36:33,32.930362833333334,-96.84666216666668,3255.82177,N,09650.79973,W,2,11,0.90,180.6,M,-25.2,M,,0000
2022-03-25 20:36:36.102897,20:36:36,32.930361833333336,-96.84666166666666,3255.82171,N,09650.79970,W,2,11,0.90,180.6,M,-25.2,M,,0000
2022-03-25 20:36:39.099320,20:36:39,32.930360666666665,-96.8466615,3255.82164,N,09650.79969,W,2,11,0.90,180.5,M,-25.2,M,,0000
2022-03-25 20:36:42.103387,20:36:42,32.93036,-96.84666216666668,3255.82160,N,09650.79973,W,2,11,0.90,180.4,M,-25.2,M,,0000
2022-03-25 20:36:45.100251,20:36:45,32.9303595,-96.84666100000001,3255.82157,N,09650.79966,W,2,11,0.90,180.3,M,-25.2,M,,0000
2022-03-25 20:36:48.104286,20:36:48,32.93035916666667,-96.8466615,3255.82155,N,09650.79969,W,2,11,0.90,180.3,M,-25.2,M,,0000
2022-03-25 20:36:51.097463,20:36:51,32.930358166666664,-96.84666250000001,3255.82149,N,09650.79975,W,2,11,0.90,180.5,M,-25.2,M,,0000
2022-03-25 20:36:54.096286,20:36:54,32.93035883333334,-96.84666399999999,3255.82153,N,09650.79984,W,2,11,0.90,180.6,M,-25.2,M,,0000
2022-03-25 20:36:57.098864,20:36:57,32.930358,-96.84666483333334,3255.82148,N,09650.79989,W,2,11,0.90,180.7,M,-25.2,M,,0000
2022-03-25 20:37:00.102222,20:37:00,32.9303575,-96.846666,3255.82145,N,09650.79996,W,2,11,0.90,180.8,M,-25.2,M,,0000
2022-03-25 20:37:03.101274,20:37:03,32.93035716666667,-96.8466675,3255.82143,N,09650.80005,W,2,11,0.90,180.8,M,-25.2,M,,0000
2022-03-25 20:37:06.107760,20:37:06,32.93035716666667,-96.84666816666667,3255.82143,N,09650.80009,W,2,11,0.90,180.7,M,-25.2,M,,0000
2022-03-25 20:37:09.096974,20:37:09,32.93035616666667,-96.84666899999999,3255.82137,N,09650.80014,W,2,11,0.89,180.7,M,-25.2,M,,0000
2022-03-25 20:37:12.097508,20:37:12,32.930355666666664,-96.84666999999999,3255.82134,N,09650.80020,W,2,11,0.89,180.8,M,-25.2,M,,0000
2022-03-25 20:37:15.099056,20:37:15,32.930354,-96.84667050000002,3255.82124,N,09650.80023,W,2,11,0.89,181.0,M,-25.2,M,,0000
2022-03-25 20:37:18.099134,20:37:18,32.93035366666666,-96.846671,3255.82122,N,09650.80026,W,2,11,0.89,181.0,M,-25.2,M,,0000
2022-03-25 20:37:21.099648,20:37:21,32.930353,-96.84667183333335,3255.82118,N,09650.80031,W,2,11,0.89,181.0,M,-25.2,M,,0000
2022-03-25 20:37:24.100902,20:37:24,32.930352166666665,-96.84666999999999,3255.82113,N,09650.80020,W,2,11,0.89,180.7,M,-25.2,M,,0000
2022-03-25 20:37:27.098556,20:37:27,32.93035183333333,-96.846671,3255.82111,N,09650.80026,W,2,11,0.89,180.7,M,-25.2,M,,0000
2022-03-25 20:37:30.093702,20:37:30,32.93035183333333,-96.84667033333332,3255.82111,N,09650.80022,W,2,11,0.89,180.5,M,-25.2,M,,0000
2022-03-25 20:37:32.095610,20:37:32,32.93035233333333,-96.8466685,3255.82114,N,09650.80011,W,2,11,0.89,180.3,M,-25.2,M,,0000
2022-03-25 20:37:35.097203,20:37:35,32.930352500000005,-96.84666716666668,3255.82115,N,09650.80003,W,2,11,0.89,180.3,M,-25.2,M,,0000
