dateTime,timestamp,status,latitudeCoordinate,longitudeCoordinate,latitude,latitudeDirection,longitude,longitudeDirection,speedOverGround,trueCourse,dateStamp,magVariation,magVariationDirection
2022-03-25 20:33:17.085669,20:33:17,A,32.51322166666667,-96.94129849999999,3230.79330,N,09656.47791,W,0.167,,2022-03-25,,
2022-03-25 20:33:20.084657,20:33:20,A,32.51322433333333,-96.94129616666666,3230.79346,N,09656.47777,W,0.277,,2022-03-25,,
2022-03-25 20:33:23.084789,20:33:23,A,32.513225166666665,-96.94129533333334,3230.79351,N,09656.47772,W,0.096,,2022-03-25,,
2022-03-25 20:33:26.086136,20:33:26,A,32.513224666666666,-96.94129633333333,3230.79348,N,09656.47778,W,0.048,,2022-03-25,,
2022-03-25 20:33:29.082381,20:33:29,A,32.513223833333335,-96.941297,3230.79343,N,09656.47782,W,0.201,,2022-03-25,,
2022-03-25 20:33:34.089507,20:33:34,A,32.513224,-96.941295,3230.79344,N,09656.47770,W,0.169,,2022-03-25,,
2022-03-25 20:33:37.086078,20:33:37,A,32.51322283333333,-96.94129616666666,3230.79337,N,09656.47777,W,0.166,,2022-03-25,,
2022-03-25 20:33:40.086950,20:33:40,A,32.513222000000006,-96.94129566666668,3230.79332,N,09656.47774,W,0.38,,2022-03-25,,
2022-03-25 20:33:43.088553,20:33:43,A,32.51321816666667,-96.94129666666667,3230.79309,N,09656.47780,W,0.113,,2022-03-25,,
2022-03-25 20:33:46.091145,20:33:46,A,32.5132125,-96.94129666666667,3230.79275,N,09656.47780,W,0.082,,2022-03-25,,
2022-03-25 20:33:49.088434,20:33:49,A,32.513206,-96.941298,3230.79236,N,09656.47788,W,0.284,,2022-03-25,,
2022-03-25 20:33:54.089093,20:33:54,A,32.513201,-96.9412995,3230.79206,N,09656.47797,W,0.422,,2022-03-25,,
2022-03-25 20:33:57.088212,20:33:57,A,32.51319816666667,-96.941302,3230.79189,N,09656.47812,W,0.098,,2022-03-25,,
2022-03-25 20:34:00.089878,20:34:00,A,32.51319783333334,-96.94130250000002,3230.79187,N,09656.47815,W,0.161,,2022-03-25,,
2022-03-25 20:34:03.090716,20:34:03,A,32.513202500000006,-96.9413005,3230.79215,N,09656.47803,W,0.214,,2022-03-25,,
2022-03-25 20:34:06.087569,20:34:06,A,32.51320233333333,-96.94130116666665,3230.79214,N,09656.47807,W,0.064,,2022-03-25,,
2022-03-25 20:34:09.086045,20:34:09,A,32.513205166666665,-96.94130133333334,3230.79231,N,09656.47808,W,0.109,,2022-03-25,,
2022-03-25 20:34:12.090618,20:34:12,A,32.51320883333334,-96.94130016666668,3230.79253,N,09656.47801,W,0.246,,2022-03-25,,
2022-03-25 20:34:15.084298,20:34:15,A,32.51321183333334,-96.94130033333334,3230.79271,N,09656.47802,W,0.178,,2022-03-25,,
2022-03-25 20:34:18.088495,20:34:18,A,32.513213666666665,-96.94129833333334,3230.79282,N,09656.47790,W,0.081,,2022-03-25,,
2022-03-25 20:34:21.085220,20:34:21,A,32.513217000000004,-96.94129766666669,3230.79302,N,09656.47786,W,0.191,,2022-03-25,,
2022-03-25 20:34:24.085644,20:34:24,A,32.51321666666667,-96.94129916666667,3230.79300,N,09656.47795,W,0.211,,2022-03-25,,
2022-03-25 20:34:27.084742,20:34:27,A,32.513214166666664,-96.94130116666665,3230.79285,N,09656.47807,W,0.08,,2022-03-25,,
2022-03-25 20:34:30.088167,20:34:30,A,32.51321433333333,-96.941301,3230.79286,N,09656.47806,W,0.295,,2022-03-25,,
2022-03-25 20:34:33.085089,20:34:33,A,32.513211,-96.94130500000001,3230.79266,N,09656.47830,W,0.198,,2022-03-25,,
2022-03-25 20:34:38.084442,20:34:38,A,32.513206,-96.94131166666666,3230.79236,N,09656.47870,W,0.213,,2022-03-25,,
2022-03-25 20:34:41.087307,20:34:41,A,32.51320116666667,-96.94131666666665,3230.79207,N,09656.47900,W,0.119,,2022-03-25,,
2022-03-25 20:34:44.085994,20:34:44,A,32.5132,-96.94131833333334,3230.79200,N,09656.47910,W,0.113,,2022-03-25,,
2022-03-25 20:34:49.086690,20:34:49,A,32.51319616666667,-96.94132383333333,3230.79177,N,09656.47943,W,0.058,,2022-03-25,,
2022-03-25 20:34:52.090830,20:34:52,A,32.51319133333333,-96.94133166666667,3230.79148,N,09656.47990,W,0.299,,2022-03-25,,
2022-03-25 20:34:55.087768,20:34:55,A,32.5131955,-96.94132766666668,3230.79173,N,09656.47966,W,0.611,,2022-03-25,,
2022-03-25 20:34:58.087233,20:34:58,A,32.513197,-96.94132650000002,3230.79182,N,09656.47959,W,0.167,,2022-03-25,,
2022-03-25 20:35:01.088062,20:35:01,A,32.51319783333334,-96.94132616666666,3230.79187,N,09656.47957,W,0.152,,2022-03-25,,
2022-03-25 20:35:04.087535,20:35:04,A,32.51319616666667,-96.9413285,3230.79177,N,09656.47971,W,0.307,,2022-03-25,,
2022-03-25 20:35:07.084127,20:35:07,A,32.51319483333334,-96.94132833333333,3230.79169,N,09656.47970,W,0.112,,2022-03-25,,
2022-03-25 20:35:10.087050,20:35:10,A,32.513195,-96.94132900000001,3230.79170,N,09656.47974,W,0.157,,2022-03-25,,
2022-03-25 20:35:13.085842,20:35:13,A,32.513191666666664,-96.941333,3230.79150,N,09656.47998,W,0.2,,2022-03-25,,
2022-03-25 20:35:16.085997,20:35:16,A,32.513192499999995,-96.94133466666666,3230.79155,N,09656.48008,W,0.063,,2022-03-25,,
2022-03-25 20:35:19.083882,20:35:19,A,32.51319183333333,-96.94133483333331,3230.79151,N,09656.48009,W,0.1,,2022-03-25,,
2022-03-25 20:35:22.081253,20:35:22,A,32.51319316666666,-96.94133466666666,3230.79159,N,09656.48008,W,0.347,,2022-03-25,,
2022-03-25 20:35:25.078587,20:35:25,A,32.51319383333334,-96.94133416666666,3230.79163,N,09656.48005,W,0.092,,2022-03-25,,
2022-03-25 20:35:28.082422,20:35:28,A,32.51319383333334,-96.94133266666668,3230.79163,N,09656.47996,W,0.173,,2022-03-25,,
2022-03-25 20:35:31.082118,20:35:31,A,32.51319316666666,-96.94133033333334,3230.79159,N,09656.47982,W,0.223,,2022-03-25,,
2022-03-25 20:35:34.082275,20:35:34,A,32.51319433333333,-96.94132616666666,3230.79166,N,09656.47957,W,0.22,,2022-03-25,,
2022-03-25 20:35:37.078072,20:35:37,A,32.51319783333334,-96.9413235,3230.79187,N,09656.47941,W,0.198,,2022-03-25,,
2022-03-25 20:35:40.078488,20:35:40,A,32.51320066666666,-96.94131883333333,3230.79204,N,09656.47913,W,0.392,,2022-03-25,,
2022-03-25 20:35:45.076257,20:35:45,A,32.51320416666667,-96.9413135,3230.79225,N,09656.47881,W,0.396,,2022-03-25,,
2022-03-25 20:35:48.082562,20:35:48,A,32.513204,-96.94130966666668,3230.79224,N,09656.47858,W,0.025,,2022-03-25,,
2022-03-25 20:35:51.080481,20:35:51,A,32.51320316666667,-96.94130833333332,3230.79219,N,09656.47850,W,0.295,,2022-03-25,,
2022-03-25 20:35:54.076277,20:35:54,A,32.51319816666667,-96.94131016666667,3230.79189,N,09656.47861,W,0.262,,2022-03-25,,
2022-03-25 20:35:59.082630,20:35:59,A,32.513195333333336,-96.941309,3230.79172,N,09656.47854,W,0.267,,2022-03-25,,
2022-03-25 20:36:02.081526,20:36:02,A,32.51319650000001,-96.94130449999999,3230.79179,N,09656.47827,W,0.085,,2022-03-25,,
2022-03-25 20:36:05.081115,20:36:05,A,32.513195333333336,-96.941302,3230.79172,N,09656.47812,W,0.196,,2022-03-25,,
2022-03-25 20:36:08.082672,20:36:08,A,32.51319350000001,-96.94130216666666,3230.79161,N,09656.47813,W,0.203,,2022-03-25,,
2022-03-25 20:36:11.085274,20:36:11,A,32.51319316666666,-96.94130266666667,3230.79159,N,09656.47816,W,0.166,,2022-03-25,,
2022-03-25 20:36:14.083658,20:36:14,A,32.51319416666667,-96.94130150000001,3230.79165,N,09656.47809,W,0.089,,2022-03-25,,
2022-03-25 20:36:17.083265,20:36:17,A,32.513194500000004,-96.94130183333333,3230.79167,N,09656.47811,W,0.109,,2022-03-25,,
2022-03-25 20:36:20.083589,20:36:20,A,32.513196666666666,-96.94130033333334,3230.79180,N,09656.47802,W,0.062,,2022-03-25,,
2022-03-25 20:36:23.078191,20:36:23,A,32.51319783333334,-96.9412995,3230.79187,N,09656.47797,W,0.04,,2022-03-25,,
2022-03-25 20:36:26.084323,20:36:26,A,32.513198,-96.94129966666667,3230.79188,N,09656.47798,W,0.209,,2022-03-25,,
2022-03-25 20:36:29.083729,20:36:29,A,32.513196666666666,-96.94129999999998,3230.79180,N,09656.47800,W,0.12,,2022-03-25,,
2022-03-25 20:36:32.084985,20:36:32,A,32.51319683333334,-96.94129849999999,3230.79181,N,09656.47791,W,0.247,,2022-03-25,,
2022-03-25 20:36:35.082331,20:36:35,A,32.513195333333336,-96.94130033333334,3230.79172,N,09656.47802,W,0.391,,2022-03-25,,
2022-03-25 20:36:38.083877,20:36:38,A,32.513194,-96.94130033333334,3230.79164,N,09656.47802,W,0.156,,2022-03-25,,
2022-03-25 20:36:41.085162,20:36:41,A,32.51318783333333,-96.94130533333333,3230.79127,N,09656.47832,W,0.057,,2022-03-25,,
2022-03-25 20:36:44.084299,20:36:44,A,32.51318283333333,-96.94130833333332,3230.79097,N,09656.47850,W,0.136,,2022-03-25,,
2022-03-25 20:36:47.084118,20:36:47,A,32.513181,-96.94130816666666,3230.79086,N,09656.47849,W,0.104,,2022-03-25,,
2022-03-25 20:36:50.086254,20:36:50,A,32.513179,-96.94131083333332,3230.79074,N,09656.47865,W,0.231,,2022-03-25,,
2022-03-25 20:36:53.085759,20:36:53,A,32.51317933333333,-96.94131016666667,3230.79076,N,09656.47861,W,0.04,,2022-03-25,,
2022-03-25 20:36:58.086958,20:36:58,A,32.513178333333336,-96.9413115,3230.79070,N,09656.47869,W,0.302,,2022-03-25,,
2022-03-25 20:37:01.087191,20:37:01,A,32.51317916666667,-96.94131016666667,3230.79075,N,09656.47861,W,0.11,,2022-03-25,,
2022-03-25 20:37:04.083273,20:37:04,A,32.513181333333335,-96.94131033333333,3230.79088,N,09656.47862,W,0.042,,2022-03-25,,
2022-03-25 20:37:07.080996,20:37:07,A,32.513181833333334,-96.94131016666667,3230.79091,N,09656.47861,W,0.208,,2022-03-25,,
2022-03-25 20:37:10.081071,20:37:10,A,32.5131815,-96.941313,3230.79089,N,09656.47878,W,0.154,,2022-03-25,,
2022-03-25 20:37:15.084399,20:37:15,A,32.51317566666667,-96.9413175,3230.79054,N,09656.47905,W,0.079,,2022-03-25,,
2022-03-25 20:37:18.084676,20:37:18,A,32.51317466666667,-96.94131866666666,3230.79048,N,09656.47912,W,0.065,,2022-03-25,,
2022-03-25 20:37:21.086153,20:37:21,A,32.513175000000004,-96.94131716666668,3230.79050,N,09656.47903,W,0.32,,2022-03-25,,
2022-03-25 20:37:24.084353,20:37:24,A,32.5131755,-96.94131566666668,3230.79053,N,09656.47894,W,0.045,,2022-03-25,,
2022-03-25 20:37:27.085680,20:37:27,A,32.513179666666666,-96.94131250000001,3230.79078,N,09656.47875,W,0.143,,2022-03-25,,
2022-03-25 20:37:30.083963,20:37:30,A,32.51318166666667,-96.94131100000001,3230.79090,N,09656.47866,W,0.441,,2022-03-25,,
2022-03-25 20:37:33.082256,20:37:33,A,32.513186499999996,-96.94130750000001,3230.79119,N,09656.47845,W,0.076,,2022-03-25,,
2022-03-25 20:37:36.079135,20:37:36,A,32.51319083333333,-96.94130433333333,3230.79145,N,09656.47826,W,0.168,,2022-03-25,,
2022-03-25 20:37:39.082482,20:37:39,A,32.513198333333335,-96.94129716666666,3230.79190,N,09656.47783,W,0.686,,2022-03-25,,
2022-03-25 20:37:42.083345,20:37:42,A,32.513208666666664,-96.94129066666667,3230.79252,N,09656.47744,W,0.348,,2022-03-25,,
2022-03-25 20:37:45.082776,20:37:45,A,32.513218333333334,-96.94128466666668,3230.79310,N,09656.47708,W,0.471,,2022-03-25,,
2022-03-25 20:37:48.085189,20:37:48,A,32.51321866666667,-96.94128316666665,3230.79312,N,09656.47699,W,0.311,,2022-03-25,,
2022-03-25 20:37:51.085090,20:37:51,A,32.513219166666666,-96.94128433333331,3230.79315,N,09656.47706,W,0.124,,2022-03-25,,
2022-03-25 20:37:54.079188,20:37:54,A,32.513224666666666,-96.94128383333333,3230.79348,N,09656.47703,W,0.486,,2022-03-25,,
2022-03-25 20:37:59.081041,20:37:59,A,32.51322183333333,-96.94128816666668,3230.79331,N,09656.47729,W,0.147,,2022-03-25,,
2022-03-25 20:38:02.085358,20:38:02,A,32.51322183333333,-96.94128916666665,3230.79331,N,09656.47735,W,0.312,,2022-03-25,,
2022-03-25 20:38:05.083189,20:38:05,A,32.51322016666666,-96.94129266666666,3230.79321,N,09656.47756,W,0.092,,2022-03-25,,
2022-03-25 20:38:08.085420,20:38:08,A,32.5132225,-96.941292,3230.79335,N,09656.47752,W,0.255,,2022-03-25,,
2022-03-25 20:38:13.084147,20:38:13,A,32.51322116666667,-96.94129366666667,3230.79327,N,09656.47762,W,0.373,,2022-03-25,,
2022-03-25 20:38:16.086132,20:38:16,A,32.513220833333335,-96.94129433333335,3230.79325,N,09656.47766,W,0.029,,2022-03-25,,
2022-03-25 20:38:19.089143,20:38:19,A,32.513222166666665,-96.94129283333332,3230.79333,N,09656.47757,W,0.373,,2022-03-25,,
2022-03-25 20:38:22.083507,20:38:22,A,32.513225000000006,-96.94129333333333,3230.79350,N,09656.47760,W,0.133,,2022-03-25,,
2022-03-25 20:38:25.085098,20:38:25,A,32.5132255,-96.94129466666666,3230.79353,N,09656.47768,W,0.189,,2022-03-25,,
2022-03-25 20:38:28.084039,20:38:28,A,32.513224666666666,-96.941295,3230.79348,N,09656.47770,W,0.602,,2022-03-25,,
2022-03-25 20:38:31.085799,20:38:31,A,32.51322283333333,-96.94129516666665,3230.79337,N,09656.47771,W,0.11,,2022-03-25,,
2022-03-25 20:38:34.083422,20:38:34,A,32.51322283333333,-96.94129533333334,3230.79337,N,09656.47772,W,0.17,,2022-03-25,,
2022-03-25 20:38:37.085879,20:38:37,A,32.513223,-96.94129583333333,3230.79338,N,09656.47775,W,0.153,,2022-03-25,,
2022-03-25 20:38:40.086740,20:38:40,A,32.513223,-96.94129749999999,3230.79338,N,09656.47785,W,0.081,,2022-03-25,,
2022-03-25 20:38:43.084329,20:38:43,A,32.51322283333333,-96.94129816666667,3230.79337,N,09656.47789,W,0.142,,2022-03-25,,
2022-03-25 20:38:46.086241,20:38:46,A,32.513223333333336,-96.94129916666667,3230.79340,N,09656.47795,W,0.087,,2022-03-25,,
2022-03-25 20:38:49.085153,20:38:49,A,32.51322566666667,-96.94129816666667,3230.79354,N,09656.47789,W,0.234,,2022-03-25,,
2022-03-25 20:38:52.080641,20:38:52,A,32.51321933333334,-96.941302,3230.79316,N,09656.47812,W,0.212,,2022-03-25,,
2022-03-25 20:38:55.086003,20:38:55,A,32.51321233333333,-96.94130650000001,3230.79274,N,09656.47839,W,0.027,,2022-03-25,,
2022-03-25 20:38:58.084964,20:38:58,A,32.51321016666667,-96.94130933333332,3230.79261,N,09656.47856,W,0.179,,2022-03-25,,
2022-03-25 20:39:01.086167,20:39:01,A,32.513208,-96.94131016666667,3230.79248,N,09656.47861,W,0.375,,2022-03-25,,
2022-03-25 20:39:04.077416,20:39:04,A,32.513205,-96.9413115,3230.79230,N,09656.47869,W,0.304,,2022-03-25,,
2022-03-25 20:39:07.076886,20:39:07,A,32.5132045,-96.94131199999998,3230.79227,N,09656.47872,W,0.044,,2022-03-25,,
2022-03-25 20:39:14.082676,20:39:14,A,32.51320166666667,-96.94132050000002,3230.79210,N,09656.47923,W,0.158,,2022-03-25,,
2022-03-25 20:39:17.083395,20:39:17,A,32.513201333333335,-96.941321,3230.79208,N,09656.47926,W,0.609,,2022-03-25,,
2022-03-25 20:39:20.083976,20:39:20,A,32.513196666666666,-96.94132283333332,3230.79180,N,09656.47937,W,0.047,,2022-03-25,,
2022-03-25 20:39:23.088028,20:39:23,A,32.51319383333334,-96.94132416666667,3230.79163,N,09656.47945,W,0.123,,2022-03-25,,
2022-03-25 20:39:26.087867,20:39:26,A,32.513189499999996,-96.941327,3230.79137,N,09656.47962,W,0.131,,2022-03-25,,
2022-03-25 20:39:29.085239,20:39:29,A,32.5131855,-96.94132833333333,3230.79113,N,09656.47970,W,0.338,,2022-03-25,,
2022-03-25 20:39:32.082138,20:39:32,A,32.513182666666665,-96.94132866666665,3230.79096,N,09656.47972,W,0.096,,2022-03-25,,
2022-03-25 20:39:35.082139,20:39:35,A,32.51317866666667,-96.94133016666667,3230.79072,N,09656.47981,W,0.351,,2022-03-25,,
2022-03-25 20:39:38.084435,20:39:38,A,32.51317983333333,-96.941327,3230.79079,N,09656.47962,W,0.519,,2022-03-25,,
2022-03-25 20:39:41.082419,20:39:41,A,32.51319133333333,-96.94131816666668,3230.79148,N,09656.47909,W,0.471,,2022-03-25,,
2022-03-25 20:39:44.082252,20:39:44,A,32.51320066666666,-96.94131283333333,3230.79204,N,09656.47877,W,0.476,,2022-03-25,,
2022-03-25 20:39:47.083217,20:39:47,A,32.513205666666664,-96.941315,3230.79234,N,09656.47890,W,0.506,,2022-03-25,,
2022-03-25 20:39:50.083199,20:39:50,A,32.51320366666666,-96.94131983333334,3230.79222,N,09656.47919,W,0.027,,2022-03-25,,
2022-03-25 20:39:53.082531,20:39:53,A,32.51319616666667,-96.94133099999999,3230.79177,N,09656.47986,W,0.137,,2022-03-25,,
2022-03-25 20:39:58.081095,20:39:58,A,32.51317933333333,-96.94134583333334,3230.79076,N,09656.48075,W,0.66,,2022-03-25,,
2022-03-25 20:40:01.076694,20:40:01,A,32.513189000000004,-96.94133933333333,3230.79134,N,09656.48036,W,0.648,,2022-03-25,,
2022-03-25 20:40:06.080600,20:40:06,A,32.51319566666667,-96.94133266666668,3230.79174,N,09656.47996,W,0.156,,2022-03-25,,
2022-03-25 20:40:09.079473,20:40:09,A,32.5132035,-96.94132966666666,3230.79221,N,09656.47978,W,0.469,,2022-03-25,,
2022-03-25 20:40:12.081390,20:40:12,A,32.51321316666667,-96.94132583333334,3230.79279,N,09656.47955,W,0.18,,2022-03-25,,
2022-03-25 20:40:15.082670,20:40:15,A,32.5132185,-96.94132466666666,3230.79311,N,09656.47948,W,0.101,,2022-03-25,,
2022-03-25 20:40:18.084785,20:40:18,A,32.51322016666666,-96.94132716666667,3230.79321,N,09656.47963,W,0.236,,2022-03-25,,
2022-03-25 20:40:21.084468,20:40:21,A,32.5132155,-96.94133266666668,3230.79293,N,09656.47996,W,0.261,,2022-03-25,,
2022-03-25 20:40:24.082702,20:40:24,A,32.513211,-96.94133949999998,3230.79266,N,09656.48037,W,0.024,,2022-03-25,,
2022-03-25 20:40:27.091319,20:40:27,A,32.51320666666666,-96.94134566666668,3230.79240,N,09656.48074,W,0.291,,2022-03-25,,
2022-03-25 20:40:30.081149,20:40:30,A,32.513202666666665,-96.94134799999999,3230.79216,N,09656.48088,W,0.393,,2022-03-25,,
2022-03-25 20:40:35.086131,20:40:35,A,32.51319766666666,-96.94135666666668,3230.79186,N,09656.48140,W,0.152,,2022-03-25,,
2022-03-25 20:40:38.081512,20:40:38,A,32.51319316666666,-96.94135933333334,3230.79159,N,09656.48156,W,0.145,,2022-03-25,,
2022-03-25 20:40:41.079654,20:40:41,A,32.51318983333333,-96.94136150000001,3230.79139,N,09656.48169,W,0.177,,2022-03-25,,
2022-03-25 20:40:46.084271,20:40:46,A,32.513182,-96.9413695,3230.79092,N,09656.48217,W,0.269,,2022-03-25,,
2022-03-25 20:40:49.082551,20:40:49,A,32.513184333333335,-96.94136750000001,3230.79106,N,09656.48205,W,0.03,,2022-03-25,,
2022-03-25 20:40:52.080657,20:40:52,A,32.51318583333333,-96.941369,3230.79115,N,09656.48214,W,0.429,,2022-03-25,,
2022-03-25 20:40:55.083513,20:40:55,A,32.51318416666666,-96.94137166666665,3230.79105,N,09656.48230,W,0.179,,2022-03-25,,
2022-03-25 20:40:58.083066,20:40:58,A,32.51318466666667,-96.94136833333332,3230.79108,N,09656.48210,W,0.124,,2022-03-25,,
2022-03-25 20:41:01.085541,20:41:01,A,32.51318883333333,-96.94136583333332,3230.79133,N,09656.48195,W,0.177,,2022-03-25,,
2022-03-25 20:41:04.082239,20:41:04,A,32.513191,-96.94136466666666,3230.79146,N,09656.48188,W,0.137,,2022-03-25,,
2022-03-25 20:41:07.081640,20:41:07,A,32.51319650000001,-96.94136116666665,3230.79179,N,09656.48167,W,0.167,,2022-03-25,,
2022-03-25 20:41:10.081113,20:41:10,A,32.5132005,-96.94135816666667,3230.79203,N,09656.48149,W,0.045,,2022-03-25,,
2022-03-25 20:41:17.083609,20:41:17,A,32.51320833333333,-96.94134700000001,3230.79250,N,09656.48082,W,0.322,,2022-03-25,,
2022-03-25 20:41:20.085022,20:41:20,A,32.513210666666666,-96.94134283333332,3230.79264,N,09656.48057,W,0.439,,2022-03-25,,
2022-03-25 20:41:23.082772,20:41:23,A,32.51321316666667,-96.94133966666668,3230.79279,N,09656.48038,W,0.291,,2022-03-25,,
2022-03-25 20:41:26.083761,20:41:26,A,32.513215833333334,-96.94133866666668,3230.79295,N,09656.48032,W,0.208,,2022-03-25,,
2022-03-25 20:41:29.082091,20:41:29,A,32.513216166666666,-96.94133566666666,3230.79297,N,09656.48014,W,0.239,,2022-03-25,,
2022-03-25 20:41:32.080475,20:41:32,A,32.51321883333333,-96.941332,3230.79313,N,09656.47992,W,0.39,,2022-03-25,,
2022-03-25 20:41:35.082718,20:41:35,A,32.51321966666667,-96.94133266666668,3230.79318,N,09656.47996,W,0.077,,2022-03-25,,
2022-03-25 20:41:38.082917,20:41:38,A,32.513221333333334,-96.94133349999998,3230.79328,N,09656.48001,W,0.399,,2022-03-25,,
2022-03-25 20:41:41.083812,20:41:41,A,32.513223,-96.94133433333333,3230.79338,N,09656.48006,W,0.209,,2022-03-25,,
2022-03-25 20:41:44.083943,20:41:44,A,32.51322566666667,-96.94133016666667,3230.79354,N,09656.47981,W,0.144,,2022-03-25,,
2022-03-25 20:41:47.083547,20:41:47,A,32.51322783333333,-96.9413305,3230.79367,N,09656.47983,W,0.257,,2022-03-25,,
2022-03-25 20:41:50.078626,20:41:50,A,32.51322966666667,-96.94133266666668,3230.79378,N,09656.47996,W,0.197,,2022-03-25,,
2022-03-25 20:41:53.082215,20:41:53,A,32.51323166666667,-96.94133183333334,3230.79390,N,09656.47991,W,0.168,,2022-03-25,,
2022-03-25 20:41:56.084518,20:41:56,A,32.513232,-96.94133016666667,3230.79392,N,09656.47981,W,0.139,,2022-03-25,,
2022-03-25 20:41:59.084625,20:41:59,A,32.513233,-96.94132783333335,3230.79398,N,09656.47967,W,0.278,,2022-03-25,,
2022-03-25 20:42:02.083243,20:42:02,A,32.513236166666665,-96.94132450000001,3230.79417,N,09656.47947,W,0.265,,2022-03-25,,
2022-03-25 20:42:05.085658,20:42:05,A,32.513239,-96.94132016666666,3230.79434,N,09656.47921,W,0.133,,2022-03-25,,
2022-03-25 20:42:08.081929,20:42:08,A,32.51323883333334,-96.94131999999999,3230.79433,N,09656.47920,W,0.237,,2022-03-25,,
2022-03-25 20:42:11.080744,20:42:11,A,32.51323583333333,-96.94131983333334,3230.79415,N,09656.47919,W,0.187,,2022-03-25,,
2022-03-25 20:42:14.081115,20:42:14,A,32.51323283333333,-96.941319,3230.79397,N,09656.47914,W,0.106,,2022-03-25,,
2022-03-25 20:42:17.082716,20:42:17,A,32.51322883333333,-96.94132233333333,3230.79373,N,09656.47934,W,0.16,,2022-03-25,,
2022-03-25 20:42:20.082518,20:42:20,A,32.51322616666666,-96.94132233333333,3230.79357,N,09656.47934,W,0.278,,2022-03-25,,
2022-03-25 20:42:23.084150,20:42:23,A,32.513224666666666,-96.9413195,3230.79348,N,09656.47917,W,0.087,,2022-03-25,,
2022-03-25 20:42:26.084468,20:42:26,A,32.513222166666665,-96.94131716666668,3230.79333,N,09656.47903,W,0.212,,2022-03-25,,
2022-03-25 20:42:29.083232,20:42:29,A,32.51322066666667,-96.94131466666667,3230.79324,N,09656.47888,W,0.252,,2022-03-25,,
2022-03-25 20:42:32.085423,20:42:32,A,32.51322266666667,-96.94130983333335,3230.79336,N,09656.47859,W,0.061,,2022-03-25,,
2022-03-25 20:42:35.082739,20:42:35,A,32.51322533333334,-96.941304,3230.79352,N,09656.47824,W,0.331,,2022-03-25,,
2022-03-25 20:42:38.083098,20:42:38,A,32.5132255,-96.94130383333335,3230.79353,N,09656.47823,W,0.143,,2022-03-25,,
2022-03-25 20:42:41.081753,20:42:41,A,32.513231000000005,-96.94130016666668,3230.79386,N,09656.47801,W,0.157,,2022-03-25,,
2022-03-25 20:42:44.085333,20:42:44,A,32.51323183333333,-96.94129666666667,3230.79391,N,09656.47780,W,0.078,,2022-03-25,,
2022-03-25 20:42:47.084007,20:42:47,A,32.51323216666666,-96.94129300000002,3230.79393,N,09656.47758,W,0.193,,2022-03-25,,
2022-03-25 20:42:50.084650,20:42:50,A,32.513230666666665,-96.94129249999999,3230.79384,N,09656.47755,W,0.235,,2022-03-25,,
